#WAGON_DATA
wagonName,LUCA
wagonMeshIndex,0
primaryMaterial,Lavande
secondaryMaterial,BleuClair
stationId,8
stationSplineId,7

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
75.55933,36.83779,23.87368,3.884686,0.2806711,-0.05654673,0.05937297,0.9562955
75.57933,36.77692,23.5225,4.419945,0.2817057,-0.07096488,0.06228936,0.9548435
75.59933,36.7028,23.16901,4.952056,0.2831043,-0.08294284,0.06602372,0.9532121
75.61932,36.6167,22.81343,5.480988,0.2841087,-0.09429248,0.0698102,0.951587
75.63932,36.51929,22.4561,6.00678,0.2847649,-0.1051209,0.07363462,0.9499665
75.65932,36.41112,22.09734,6.529483,0.2851062,-0.1155116,0.07748794,0.9483497
75.67931,36.29263,21.73741,7.049146,0.2851603,-0.1255407,0.08135871,0.9467332
75.69931,36.16422,21.37655,7.565799,0.284948,-0.135273,0.08523899,0.9451139
75.71931,36.02619,21.01499,8.079494,0.2844836,-0.1447654,0.08912077,0.943488
75.7393,35.87831,20.65288,8.590158,0.2840217,-0.1512159,0.09180267,0.9423575
75.7593,35.72066,20.29052,9.097651,0.2831545,-0.1604241,0.09567522,0.9407092
75.7793,35.55398,19.92809,9.602204,0.282055,-0.1695291,0.09953101,0.9390413
75.79929,35.37836,19.5658,10.10381,0.2807228,-0.1785788,0.1033695,0.9373468
75.81929,35.19379,19.20384,10.60241,0.2791545,-0.1876175,0.1071837,0.9356196
75.83929,35.00024,18.8424,11.09798,0.2773417,-0.1966929,0.1109625,0.9338527
75.85928,34.79762,18.48168,11.59043,0.2752738,-0.2058521,0.1146991,0.9320372
75.87928,34.58567,18.12187,12.07958,0.2729332,-0.21515,0.1183821,0.9301632
75.89928,34.36342,17.76309,12.56482,0.2712972,-0.2257967,0.1188377,0.9280578
75.91927,34.12914,17.40516,13.045,0.2700486,-0.2363613,0.1179559,0.9259014
75.93927,33.88305,17.04809,13.52007,0.2691622,-0.2432155,0.1174702,0.9244452
75.95927,33.62542,16.69211,13.98974,0.267854,-0.2525245,0.1169314,0.9223951
75.97926,33.35821,16.33716,14.45482,0.2665204,-0.2611636,0.1165815,0.920418
75.99926,33.08212,15.98326,14.91548,0.2651677,-0.2691799,0.1164108,0.9185188
76.01926,32.79786,15.63042,15.372,0.2638004,-0.2766137,0.1164101,0.9167022
76.03925,32.50606,15.27863,15.82459,0.2624225,-0.2835006,0.1165755,0.914971
76.05925,32.20734,14.9279,16.27348,0.2610376,-0.2898717,0.1169,0.9133281
76.07925,31.90226,14.57823,16.71892,0.2596481,-0.2957513,0.1173809,0.9117762
76.09924,31.59141,14.22958,17.16116,0.2582573,-0.3011624,0.1180173,0.9103166
76.11924,31.27525,13.88191,17.60042,0.2568665,-0.3061193,0.1188077,0.908953
76.13924,30.95433,13.53519,18.03699,0.2554781,-0.3106331,0.1197537,0.9076878
76.15923,30.62868,13.18948,18.47087,0.2545215,-0.3134969,0.1204975,0.9068732
76.17923,30.29934,12.84463,18.90261,0.2531407,-0.3172733,0.1217183,0.9057826
76.19923,29.96654,12.50041,19.33224,0.2517703,-0.320605,0.1231011,0.904804
76.21922,29.62724,12.15471,19.75535,0.2537299,-0.32922,0.1233119,0.9011269
76.23922,29.27971,11.8068,20.16986,0.255761,-0.3387967,0.1230794,0.8970255
76.25922,28.92394,11.45739,20.57607,0.2566976,-0.347481,0.1227932,0.893468
76.27921,28.56059,11.10763,20.97526,0.2564621,-0.3550923,0.1224751,0.8905821
76.29921,28.19048,10.75874,21.36898,0.2550114,-0.3614682,0.1221501,0.8884759
76.31921,27.81444,10.4119,21.75892,0.2523427,-0.3664857,0.1218441,0.8872234
76.3392,27.43343,10.0683,22.14692,0.248492,-0.3700683,0.1215814,0.8868592
76.3592,27.04817,9.729474,22.53498,0.2451787,-0.3716864,0.1214346,0.8871248
76.3792,26.66006,9.396532,22.92521,0.2395208,-0.3727914,0.1212848,0.8882265
76.39919,26.27025,9.070157,23.31928,0.2329534,-0.3724793,0.1212209,0.8901109
76.41919,25.87977,8.751173,23.71866,0.2256261,-0.3708336,0.1212484,0.8926781
76.43919,25.48961,8.440265,24.12459,0.2176965,-0.3679758,0.1213705,0.8958076
76.45918,25.1007,8.138,24.53813,0.2093242,-0.3640441,0.1215891,0.8993728
76.47918,24.71274,7.844507,24.95885,0.2007529,-0.3594275,0.1217706,0.9031512
76.49918,24.32336,7.559099,25.38386,0.1956037,-0.3622562,0.1174939,0.9037173
76.51917,23.92955,7.280357,25.80928,0.1911373,-0.3642001,0.1137425,0.9043714
76.53917,23.5322,7.007537,26.23525,0.1871865,-0.3654212,0.1104012,0.9051189
76.55917,23.13207,6.74029,26.66217,0.1846998,-0.3658993,0.108292,0.9056913
76.57916,22.72995,6.478198,27.09041,0.1813843,-0.3661195,0.1054818,0.9066035
76.59916,22.32666,6.220547,27.52024,0.1783331,-0.3658291,0.1029125,0.9076208
76.61916,21.92275,5.967049,27.95195,0.1754905,-0.3650612,0.1005484,0.9087484
76.63915,21.5187,5.717494,28.38583,0.1728037,-0.3638296,0.09835789,0.909996
76.65915,21.11504,5.471714,28.82222,0.170234,-0.3621348,0.09632036,0.9113732
76.67915,20.71225,5.22956,29.26144,0.1677396,-0.3599629,0.09442155,0.9128936
76.69914,20.31088,4.990953,29.70389,0.1652879,-0.3572835,0.09264269,0.9145741
76.71914,19.91146,4.755842,30.14993,0.1628428,-0.3540522,0.09097682,0.9164348
76.73914,19.51456,4.524229,30.60003,0.1603689,-0.350204,0.08941381,0.918501
76.75913,19.12089,4.296181,31.05482,0.1586193,-0.3471386,0.08839522,0.9200658
76.77913,18.73169,4.072135,31.51537,0.1559981,-0.3420281,0.08700661,0.9225569
76.79913,18.34756,3.851886,31.98193,0.1532236,-0.3359845,0.08571899,0.925359
76.81912,17.96961,3.63567,32.45534,0.1502278,-0.3287969,0.08453679,0.9285353
76.83912,17.59925,3.423825,32.93658,0.1469268,-0.320192,0.08347247,0.9321599
76.85912,17.23666,3.216619,33.42572,0.143192,-0.3097444,0.08255015,0.9363439
76.87911,16.87736,3.013815,33.91924,0.1408389,-0.3103324,0.07907373,0.9368061
76.89911,16.5173,2.815361,34.41399,0.1379948,-0.3099737,0.07545782,0.9376459
76.91911,16.15773,2.621924,34.91103,0.134455,-0.3073297,0.0719468,0.9393051
76.9391,15.80098,2.434318,35.41228,0.1301838,-0.3021035,0.06857069,0.9418513
76.9591,15.44975,2.253378,35.91971,0.1251687,-0.294065,0.0653545,0.9452976
76.9791,15.10811,2.080773,36.43666,0.121282,-0.2868076,0.06324489,0.948173
76.99909,14.77893,1.916751,36.96416,0.115111,-0.2738674,0.06034337,0.9529454
77.01909,14.46504,1.761819,37.50344,0.1083949,-0.2582411,0.05765754,0.9582472
77.03909,14.16924,1.616483,38.05527,0.1013077,-0.2403341,0.05515722,0.9638122
77.05908,13.8938,1.481022,38.61986,0.09404637,-0.220713,0.05281766,0.9693562
77.07908,13.64041,1.355494,39.19685,0.08681855,-0.2000538,0.05061316,0.9746176
77.09908,13.41017,1.239772,39.78545,0.07981765,-0.1790853,0.04855341,0.9793876
77.11907,13.20627,1.135454,40.38524,0.07047617,-0.1538447,0.04664133,0.9844743
77.13907,13.03419,1.046553,40.99722,0.05766448,-0.1250988,0.04450623,0.9894667
77.15907,12.8898,0.971958,41.61899,0.04927157,-0.1063255,0.04258593,0.9921964
77.17906,12.76569,0.9078434,42.24685,0.04489827,-0.09654979,0.04129107,0.9934573
77.19906,12.6559,0.8511394,42.87801,0.03989407,-0.08537305,0.03946674,0.9947674
77.21906,12.55708,0.800098,43.51153,0.03592169,-0.0765229,0.03773788,0.9957057
77.23905,12.46726,0.7536958,44.14676,0.03268733,-0.06932253,0.0360333,0.9964073
77.25905,12.38502,0.7112275,44.78332,0.02996549,-0.06327273,0.03435612,0.9969546
77.27905,12.30935,0.6721467,45.42091,0.02762136,-0.05807133,0.03269551,0.9973946
77.29904,12.23943,0.6360263,46.05934,0.02557093,-0.05352731,0.03102495,0.9977568
77.31904,12.17458,0.6025285,46.69848,0.02374482,-0.04948819,0.02934893,0.9980611
77.33904,12.11432,0.5714148,47.33818,0.02209407,-0.0458421,0.0276368,0.998322
77.35903,12.05826,0.542447,47.97837,0.02058324,-0.04250941,0.02587704,0.9985489
77.37903,12.00627,0.5155852,48.61901,0.01960096,-0.04034643,0.02462612,0.9986899
77.39902,11.95813,0.4907102,49.26001,0.01825097,-0.03737605,0.02272825,0.9988761
77.41902,11.91342,0.4675935,49.90133,0.01695993,-0.03453828,0.02070189,0.999045
77.43902,11.87208,0.4462153,50.54293,0.01568669,-0.03174004,0.0184524,0.9992027
77.45901,11.83421,0.4265954,51.1848,0.0143871,-0.02887321,0.0158451,0.999354
77.47901,11.79683,0.4099458,51.82678,0.0129393,-0.02561733,0.0123952,0.9995112
77.49901,11.70651,0.4139394,52.45244,-0.02473628,-0.1310699,0.0057986,0.9910475
77.519,11.53886,0.4446954,53.07276,-0.02480993,-0.1316877,0.003893495,0.9909731
77.539,11.37075,0.4757295,53.69294,-0.02471498,-0.1318589,0.002589382,0.990957
77.559,11.2025,0.5068233,54.31309,-0.02460804,-0.1319556,0.001489728,0.990949
77.57899,11.03418,0.5379568,54.93322,-0.02453282,-0.1320052,0.0007887332,0.9909451
77.59899,10.86583,0.56913,55.55332,-0.02442446,-0.1320627,-0.0001680627,0.9909405
77.61899,10.69743,0.6003032,56.17341,-0.02431595,-0.13211,-0.001087122,0.9909362
77.63898,10.52901,0.6315063,56.7935,-0.02420631,-0.1321508,-0.001989357,0.990932
77.65898,10.36057,0.6627093,57.41359,-0.02409452,-0.1321881,-0.002889834,0.9909276
77.67898,11.2724,0.8765112,58.94737,0.001509547,-0.343286,0.008176044,0.9391942
77.69897,10.85688,0.8708686,59.43843,0.001798391,-0.3441097,0.008085816,0.9388929
77.71897,10.4388,0.8649777,59.92731,0.001998276,-0.3471841,0.007943869,0.9377613
77.73897,10.01524,0.8589874,60.41136,0.002088606,-0.3532956,0.007734834,0.9354774
77.75896,9.581934,0.8530567,60.88653,0.002024531,-0.3640203,0.007426738,0.9313592
77.77896,9.136965,0.8473446,61.35075,0.002495438,-0.3772368,0.005398318,0.9260978
77.79896,8.684109,0.8416027,61.80758,0.005571693,-0.3815752,-0.001775816,0.9243194
77.81895,8.22269,0.8352846,62.25549,0.009647994,-0.3920588,-0.009743824,0.919838
77.83895,7.748256,0.8278092,62.68936,0.0145947,-0.4071925,-0.01778026,0.9130527
77.85895,7.260849,0.8190175,63.1087,0.01951152,-0.420636,-0.02511422,0.9066719
77.87894,6.771346,0.8080006,63.52594,0.0217424,-0.4175407,-0.02534939,0.9080442
77.89894,6.286442,0.7945399,63.94839,0.02122852,-0.4116793,-0.02019726,0.9108577
77.91894,5.80143,0.7796387,64.37074,0.02017173,-0.414189,-0.01574105,0.9098312
77.93893,5.30992,0.76437,64.78529,0.01865765,-0.423086,-0.01173969,0.9058214
77.95893,4.80634,0.7495682,65.18468,0.01664838,-0.4382606,-0.008102029,0.8986573
77.97893,4.285048,0.7361273,65.55991,0.01400003,-0.4608801,-0.004829302,0.8873389
77.99892,3.739864,0.7251899,65.89764,0.01041552,-0.493598,-0.002017066,0.8696254
78.01892,3.164768,0.7184347,66.17623,0.005344778,-0.5411234,6.464123E-05,0.8409262
78.03892,2.55992,0.7186135,66.37485,-0.00129044,-0.6008373,-0.0009085535,0.7993697
78.05891,1.933108,0.7267892,66.50095,-0.005547255,-0.6436946,-0.005876838,0.7652398
78.07891,1.296163,0.7405877,66.56034,-0.007634282,-0.6825556,-0.009082943,0.7307374
78.09891,0.6558399,0.7563829,66.55804,0.007541716,0.7161737,0.01030844,-0.6978053
78.1189,0.01733502,0.7706285,66.50134,0.005474329,0.7442006,0.009584992,-0.667865
78.1389,-0.6160538,0.7801652,66.39839,0.00176385,0.7669415,0.007081717,-0.6416756
78.1589,-1.242081,0.7824997,66.25569,-0.00324893,0.785018,0.003033489,-0.6194571
78.17889,-1.854151,0.778228,66.0653,0.005914419,-0.810852,0.001223802,0.5852202
78.19889,-2.4514,0.7693967,65.83055,0.007309406,-0.8307701,0.004253119,0.5565514
78.21889,-3.034791,0.7575552,65.56186,0.008045374,-0.8452302,0.006380945,0.5343036
78.23888,-3.6062,0.7438064,65.26788,0.008302658,-0.855908,0.007817387,0.5170023
78.25888,-4.167646,0.7290443,64.95488,0.008185148,-0.8638514,0.0087035,0.5036051
78.27888,-4.721105,0.7139643,64.62778,0.007758841,-0.8697187,0.009123355,0.4934027
78.29887,-5.268465,0.6992221,64.29041,0.00705853,-0.8739282,0.009122877,0.4859182
78.31887,-5.811543,0.6854236,63.94608,0.006097554,-0.876727,0.008715122,0.4808708
78.33887,-6.352147,0.6732146,63.59775,0.004869491,-0.8782344,0.007884055,0.4781408
78.35886,-6.890843,0.663062,63.24638,0.003448993,-0.8790017,0.006641506,0.4767597
78.37886,-7.421534,0.6540617,62.88339,0.00324434,-0.8855449,0.006045072,0.4645033
78.39886,-7.943779,0.6457567,62.50821,0.003082975,-0.8907053,0.005572587,0.4545365
78.41885,-8.458764,0.6379932,62.12301,0.002955958,-0.8948433,0.005196332,0.4463406
78.43885,-8.967658,0.630642,61.72976,0.002857819,-0.8981875,0.004898309,0.4395761
78.45885,-9.471466,0.6236285,61.32995,0.00278373,-0.9008925,0.004667431,0.4340082
78.47884,-9.971063,0.6168535,60.92485,0.002731457,-0.9030585,0.004496604,0.4294854
78.49884,-10.46731,0.6102572,60.51566,0.002700031,-0.9047481,0.004382789,0.4259161
78.51884,-10.96101,0.6037305,60.10336,0.002689913,-0.9059881,0.004326254,0.4232724
78.53883,-11.45302,0.5972137,59.68906,0.002702922,-0.9067793,0.004331678,0.4215749
78.55883,-11.94428,0.5906075,59.27386,0.002742916,-0.907077,0.004409194,0.4209327
78.57883,-12.43595,0.5837729,58.85916,0.002854705,-0.9064959,0.004667252,0.4221792
78.59882,-12.92378,0.5771766,58.44022,0.002900988,-0.9111035,0.00394693,0.4121485
78.61882,-13.40209,0.5713751,58.0104,0.002852559,-0.9152761,0.00342086,0.4028026
78.63882,-13.87333,0.5659908,57.57265,0.002945527,-0.917677,0.003245383,0.3973029
78.65881,-14.34207,0.5604575,57.13217,0.003206595,-0.9176258,0.003516703,0.3974169
78.67881,-14.81366,0.5541692,56.69487,0.003603264,-0.9151939,0.004175603,0.4029759
78.69881,-15.29238,0.5467187,56.26554,0.004062935,-0.911134,0.005046933,0.4120594
78.7188,-15.78027,0.5379468,55.84676,0.00451906,-0.9063655,0.005956738,0.4224285
78.7388,-16.27748,0.527824,55.43903,0.004932686,-0.9017361,0.006942957,0.4322031
78.7588,-16.7816,0.5165091,55.03974,0.005136549,-0.8990303,0.007636189,0.4377897
78.77879,-17.28955,0.5044689,54.6453,0.005245447,-0.8973658,0.00806582,0.4411827
78.79879,-17.79996,0.4919619,54.25404,0.005309775,-0.8961994,0.008370638,0.4435406
78.81879,-18.31215,0.479117,53.8651,0.005348965,-0.8953257,0.00860232,0.4452969
78.83878,-18.82566,0.466014,53.47794,0.005372196,-0.8946325,0.008789241,0.4466842
78.85878,-19.34027,0.4527023,53.09221,0.005384564,-0.8940637,0.008945674,0.447818
78.87878,-19.85577,0.4392217,52.7077,0.005388856,-0.8935835,0.00908047,0.4487731
78.89877,-20.372,0.425602,52.32418,0.005387038,-0.8931679,0.009199469,0.4495971
78.91877,-20.88893,0.4118333,51.94156,0.005380079,-0.8928007,0.009307026,0.4503235
78.93877,-21.40642,0.3979653,51.55974,0.005368441,-0.8924704,0.009406298,0.450976
78.95876,-21.92445,0.383998,51.17866,0.005352527,-0.8921685,0.009499192,0.4515713
78.97876,-22.44296,0.3699313,50.79825,0.005331799,-0.8918844,0.009588986,0.4521303
78.99876,-22.96193,0.3557851,50.41848,0.005305663,-0.8916131,0.009677142,0.4526637
79.01875,-23.48136,0.3415396,50.03933,0.005271524,-0.891342,0.009767532,0.4531955
79.03875,-23.95604,0.3131479,49.55316,-0.002383709,0.8261525,0.006116509,-0.5634083
79.05875,-24.54633,0.3101875,49.30164,0.01111296,-0.8505427,0.01423091,0.5255958
79.07874,-25.12278,0.2872398,49.01719,0.01424301,-0.8481194,0.01202795,0.5294772
79.09874,-25.70145,0.2646099,48.73721,0.01624575,-0.846224,0.01044229,0.5324774
79.11874,-26.28209,0.2423177,48.4613,0.01786861,-0.8443891,0.009067803,0.5353555
79.13873,-26.86467,0.2204031,48.18947,0.01928511,-0.8424881,0.007787436,0.5383135
79.15873,-27.44927,0.1988659,47.92203,0.02056733,-0.8404406,0.006543635,0.5414737
79.17873,-28.03607,0.1777659,47.6594,0.02175224,-0.8381684,0.005297809,0.5449518
79.19872,-28.62526,0.1571625,47.40217,0.02285221,-0.8355979,0.004025489,0.5488513
79.21872,-29.21716,0.1371354,47.1512,0.02387693,-0.8326104,0.002693355,0.5533375
79.23872,-29.81217,0.1177837,46.90765,0.02481845,-0.8290492,0.001268893,0.5586232
79.25871,-30.41082,0.09926657,46.67321,-0.02567538,0.8246513,0.0003098249,-0.5650583
79.27871,-31.01387,0.08181234,46.45034,-0.02639699,0.8190112,0.002106189,-0.5731661
79.29871,-31.62241,0.06578863,46.24311,-0.02691865,0.8113461,0.004262239,-0.5839306
79.3187,-32.23733,0.05190074,46.05906,-0.02695647,0.7939767,0.008395016,-0.6072924
79.3387,-32.86061,0.04077455,45.90178,-0.02547714,0.7850763,0.01001421,-0.6187939
79.3587,-33.48761,0.03168484,45.75929,-0.02394214,0.7781976,0.01101622,-0.6274663
79.37869,-34.11767,0.02435347,45.63072,-0.02253786,0.7714838,0.0118559,-0.635739
79.39869,-34.75036,0.01856188,45.51567,-0.02125731,0.7648978,0.01254812,-0.6436785
79.41869,-35.38534,0.01407166,45.41382,-0.02009261,0.7584026,0.01310337,-0.6513447
79.43868,-36.02228,0.0106742,45.32491,-0.01903769,0.7519606,0.01352951,-0.6587942
79.45868,-36.66088,0.008170804,45.24873,-0.0180884,0.7455359,0.01383251,-0.6660764
79.47868,-37.30088,0.00637273,45.18521,-0.01724165,0.7390906,0.01401681,-0.6732395
79.49867,-37.94201,0.005071362,45.13433,-0.01649645,0.7325855,0.01408467,-0.6803293
79.51867,-38.58401,0.004097819,45.09613,-0.0158529,0.7259782,0.01403677,-0.6873917
79.53867,-39.22666,0.003223618,45.07076,0.01531294,-0.7192227,-0.013872,0.6944724
79.55866,-39.8697,0.002269944,45.05844,0.01488057,-0.7122649,-0.01358739,0.7016215
79.57866,-40.51285,0.0009983778,45.05955,0.01456144,-0.7050492,-0.01317739,0.7088864
79.59866,-41.15527,-0.0007003546,45.07578,0.01387841,-0.6909571,-0.01265135,0.7226519
79.61865,-41.79632,-0.002061327,45.11967,0.01273799,-0.6753355,-0.01260519,0.7372929
79.63865,-42.43524,-0.002935529,45.18959,0.01168087,-0.6614089,-0.01246706,0.749831
79.65865,-43.07152,-0.003352761,45.28162,0.01071572,-0.6495813,-0.01223484,0.7601182
79.67864,-43.70514,-0.003402432,45.39138,0.009848027,-0.64015,-0.01191172,0.7680944
79.69864,-44.33645,-0.003164013,45.5143,0.009079516,-0.6333103,-0.01150399,0.7737593
79.71864,-44.96611,-0.002716979,45.64574,0.008406996,-0.6291628,-0.01101777,0.7771499
79.73863,-45.595,-0.0021408,45.78106,0.007824807,-0.6277207,-0.0104605,0.778329
79.75863,-46.22401,-0.001514951,45.91573,0.0073255,-0.6289269,-0.009840012,0.7773677
79.77863,-46.85403,-0.000918905,46.04546,0.00690022,-0.6326612,-0.009164481,0.7743437
79.79862,-47.4858,-0.0004321337,46.16611,0.00653988,-0.638748,-0.008442729,0.7693418
79.81862,-48.11985,-0.0001043081,46.27382,0.006234705,-0.6469586,-0.007683783,0.7624609
79.83862,-48.75625,-4.967054E-06,46.3665,0.005974978,-0.6570204,-0.006896734,0.7538176
79.85861,-49.39281,4.967054E-06,46.45916,0.005804211,-0.653588,-0.006720841,0.7567985
79.87861,-50.02842,4.967054E-06,46.55799,0.005663276,-0.6498934,-0.006622553,0.7599755
79.89861,-50.6634,4.967054E-06,46.66096,0.005496651,-0.6473788,-0.006470919,0.7621212
79.9186,-51.29817,4.967054E-06,46.76531,0.005392224,-0.6471453,-0.006351948,0.7623212
79.9386,-51.93306,4.967054E-06,46.86881,0.005298793,-0.6481128,-0.006225794,0.7615004
79.9586,-52.56841,4.967054E-06,46.96946,0.00521484,-0.6502438,-0.006092518,0.7596833
79.97859,-53.20449,4.967054E-06,47.06517,0.00513947,-0.6535585,-0.005951643,0.7568351
79.99859,-53.8416,4.967054E-06,47.15374,0.005072206,-0.6581358,-0.005802304,0.7528597
80.01859,-54.47991,4.967054E-06,47.23269,0.005013049,-0.6641157,-0.005643129,0.7475917
80.03858,-55.11956,4.967054E-06,47.29919,0.004962086,-0.6717239,-0.005472093,0.7407648
80.05858,-55.76061,4.967054E-06,47.3497,0.004920184,-0.6812863,-0.005286306,0.7319815
80.07858,-56.40281,4.967054E-06,47.37975,0.004888713,-0.6932694,-0.005081743,0.720644
80.09857,-57.04549,4.967054E-06,47.3835,0.004870027,-0.7083387,-0.00485295,0.7058392
80.11857,-57.6871,4.967054E-06,47.35303,-0.004867732,0.7274715,0.004590839,-0.6861053
80.13857,-58.3251,4.967054E-06,47.28122,-0.004900634,0.7508616,0.00431031,-0.6604274
80.15856,-58.96025,4.967054E-06,47.18134,-0.005140095,0.7620097,0.004367858,-0.6475304
80.17856,-59.58912,4.967054E-06,47.05379,-0.005514979,0.7812701,0.004405886,-0.6241531
80.19855,-60.21072,4.967054E-06,46.89325,-0.005820184,0.7980573,0.004394203,-0.6025375
80.21855,-60.82077,4.967054E-06,46.69478,-0.00615397,0.8170478,0.004342377,-0.5765207
80.23855,-61.41457,4.967054E-06,46.45334,-0.00651425,0.8377735,0.004245221,-0.5459625
80.25854,-61.98662,4.967054E-06,46.1651,-0.006894737,0.8594375,0.004100859,-0.5111778
80.27854,-62.53107,4.967054E-06,45.82821,-0.007285713,0.8809897,0.00391218,-0.4730631
80.29854,-63.0421,4.967054E-06,45.44283,-0.007674127,0.9013336,0.003687024,-0.433042
80.31853,-63.51464,4.967054E-06,45.01121,-0.007975399,0.9209974,0.00337255,-0.3894725
80.33853,-63.94938,4.967054E-06,44.53999,-0.00822249,0.9355608,0.003102809,-0.3530563
80.35853,-64.35018,4.967054E-06,44.03872,-0.008434251,0.9465889,0.002871841,-0.32232
80.37852,-64.7206,4.967054E-06,43.51408,-0.008626699,0.9551941,0.002671778,-0.2958425
80.39852,-65.06361,4.967054E-06,42.97081,-0.00880082,0.9621046,0.002492934,-0.2725277
80.41852,-65.38152,4.967054E-06,42.41227,-0.008965745,0.9678063,0.002330005,-0.251526
80.43851,-65.67599,4.967054E-06,41.84088,-0.00912243,0.9726304,0.002177447,-0.2321683
80.45851,-65.94766,4.967054E-06,41.25901,-0.009332135,0.9782829,0.001975119,-0.2070547
80.47851,-66.19646,4.967054E-06,40.6664,-0.009481296,0.9818583,0.001828671,-0.1893705
80.4985,-66.42222,4.967054E-06,40.06484,-0.009621753,0.9852694,0.001667142,-0.1707302
80.5185,-66.61726,4.967054E-06,39.45327,-0.009462349,0.9898358,0.001356423,-0.1418939
80.5385,-66.77815,4.967054E-06,38.83152,-0.00929382,0.9931719,0.001088053,-0.1162842
80.55849,-66.90873,4.967054E-06,38.20246,-0.009115942,0.9955447,0.0008592606,-0.0938452
80.57849,-67.0128,4.967054E-06,37.56828,-0.008932855,0.997185,0.0006668568,-0.07444467
80.59849,-67.09406,4.967054E-06,36.93058,-0.008747259,0.9982845,0.0005072057,-0.05789151
80.61848,-67.15605,4.967054E-06,36.29059,-0.00855903,0.9989959,0.0003767013,-0.04397542
80.63848,-67.20204,4.967054E-06,35.64916,-0.008370355,0.9994365,0.0002721846,-0.03250566
80.65848,-67.23515,4.967054E-06,35.00689,-0.008181693,0.9996949,0.0001905858,-0.02330168
80.67847,-67.25823,4.967054E-06,34.36411,-0.00799307,0.9998366,0.0001295805,-0.01621882
80.69847,-67.27399,4.967054E-06,33.72108,-0.007804784,0.9999076,8.696318E-05,-0.01114105
80.71847,-67.2845,1.490116E-05,33.07794,-0.007616807,0.9999391,6.076693E-05,-0.007986351
80.73846,-67.28149,0.0002433856,32.43487,-0.00791726,0.9999586,0.0001840293,0.004473271
80.75846,-67.26093,0.0007500252,31.79244,-0.008454417,0.9997317,0.0002843439,0.02156456
80.77846,-67.22565,0.001428028,31.15032,-0.008835822,0.9994509,0.0002823472,0.0319353
80.79845,-67.17793,0.002173086,30.50896,-0.009211604,0.9991255,0.0002241135,0.04078391
80.81845,-67.11973,0.002928078,29.86844,-0.009582069,0.9987906,0.0001139343,0.0482241
