#WAGON_DATA
wagonName,BABA
wagonMeshIndex,0
primaryMaterial,Prune
secondaryMaterial,OrangeSanguine
stationId,2
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
20.42028,102.7846,5.958999,-48.4762,0.04072612,-0.4382467,0.05201896,0.8964236
20.44028,102.2634,5.879537,-48.06824,0.03713536,-0.4389814,0.06017598,0.8957093
20.46028,101.7419,5.799607,-47.66071,0.03391599,-0.4396541,0.06757057,0.8949794
20.48028,101.2202,5.71919,-47.25364,0.03092289,-0.4403014,0.07452773,0.8942171
20.50028,100.6981,5.638257,-46.84705,0.02811536,-0.4409382,0.08114222,0.8934199
20.52028,100.1758,5.556777,-46.44094,0.02543082,-0.4415858,0.08756679,0.8925734
20.54028,99.65305,5.474612,-46.03547,0.02340668,-0.4421076,0.09249005,0.8918737
20.56028,99.1299,5.391692,-45.63066,0.02088782,-0.4428098,0.09873474,0.8909178
20.58028,98.60634,5.307997,-45.22655,0.01843914,-0.4435687,0.1049656,0.8898815
20.60028,98.08234,5.223458,-44.82323,0.01605076,-0.4444086,0.1112443,0.8887453
20.62028,97.55781,5.137936,-44.4208,0.0137178,-0.4453646,0.1176411,0.8874812
20.64028,97.03269,5.05129,-44.01937,0.01145342,-0.446483,0.1242132,0.8860548
20.66028,96.50663,4.962837,-43.61959,0.009739756,-0.4475194,0.1295424,0.8847883
20.68028,95.97958,4.872496,-43.22153,0.007657408,-0.4491557,0.1367073,0.8828995
20.70028,95.45128,4.779682,-42.82572,0.005771309,-0.4513636,0.1445158,0.8805412
20.72028,94.92126,4.68344,-42.43307,0.004336923,-0.4545692,0.1532009,0.8774266
20.74028,94.38898,4.582639,-42.0447,0.008013904,-0.4594039,0.1549842,0.8745649
20.76028,93.85377,4.475897,-41.66189,0.01427093,-0.4623149,0.1485874,0.8740612
20.78028,93.31647,4.364813,-41.28326,0.02130628,-0.4649651,0.14057,0.8738385
20.80029,92.77787,4.250959,-40.9073,0.02766123,-0.4668532,0.1326742,0.8738881
20.82029,92.23822,4.134839,-40.53356,0.03361347,-0.4682419,0.1247962,0.874097
20.84029,91.69769,4.016802,-40.16169,0.03935447,-0.4692754,0.1168188,0.8744056
20.86029,91.1564,3.897126,-39.79143,0.04502684,-0.4700364,0.1086247,0.8747795
20.88029,90.61435,3.775731,-39.42286,0.04949387,-0.4704746,0.1019811,0.8751022
20.90029,90.07172,3.653045,-39.05555,0.05543216,-0.4708578,0.09292605,0.8755484
20.92029,89.52858,3.529186,-38.68941,0.06184208,-0.4710419,0.08290509,0.8760262
20.94029,88.98494,3.404175,-38.32439,0.06922644,-0.4709896,0.07109398,0.8765399
20.96029,88.44516,3.277287,-37.95499,0.07954853,-0.4704822,0.05422919,0.8771418
20.98029,87.92815,3.145521,-37.55776,0.09134164,-0.4176273,0.04454083,0.9029177
21.00029,87.42936,3.012821,-37.13586,0.0899203,-0.4177309,0.04329468,0.903073
21.02029,86.9312,2.881939,-36.71266,0.08861235,-0.4179984,0.04224762,0.9031281
21.04029,86.4325,2.753124,-36.28947,0.08719253,-0.4183271,0.04119637,0.9031626
21.06029,85.93317,2.626543,-35.86633,0.08556219,-0.4187219,0.04006862,0.9031863
21.08029,85.43316,2.502486,-35.44326,0.08359411,-0.4192078,0.03878731,0.9032012
21.10029,84.93213,2.382095,-35.02032,0.08171069,-0.4196767,0.03761966,0.9032053
21.12029,84.42987,2.266273,-34.59757,0.07860288,-0.4204507,0.03577982,0.9031959
21.14029,83.92609,2.156332,-34.17513,0.07415748,-0.4215548,0.03326985,0.9031531
21.16029,83.42006,2.053693,-33.75359,0.06697433,-0.4233234,0.02939015,0.9030217
21.18029,82.9108,1.955494,-33.33487,0.06857567,-0.4283418,0.03072375,0.9004869
21.20029,82.3969,1.850362,-32.92352,0.07485586,-0.4343253,0.03454542,0.8969753
21.22029,78.63334,0.9999996,-30.18334,0.1388504,-0.4451149,-0.2545905,0.8472171
21.2403,78.07327,0.9931649,-29.82299,0.1334203,-0.4662505,-0.2296398,0.8438454
21.2603,77.506,0.9856051,-29.47295,0.1262785,-0.4722045,-0.2139681,0.8457507
21.2803,76.9369,0.9778565,-29.12585,0.1197406,-0.4752098,-0.2013997,0.8481014
21.3003,76.36725,0.9700482,-28.77967,0.1136468,-0.4770102,-0.1903318,0.850482
21.3203,75.79759,0.96224,-28.43344,0.1079181,-0.4781221,-0.1802502,0.8527972
21.3403,75.22826,0.9544616,-28.08669,0.1024743,-0.4787764,-0.1708571,0.8550321
21.3603,74.65949,0.9467527,-27.73904,0.09725435,-0.4790906,-0.1619695,0.8571929
21.3803,74.09142,0.9391134,-27.39025,0.09221026,-0.4791315,-0.1534614,0.8592904
21.4003,73.52419,0.9315635,-27.04008,0.08730054,-0.4789367,-0.145236,0.861339
21.4203,72.95792,0.9241229,-26.68835,0.08249259,-0.4785261,-0.1372209,0.863353
21.4403,72.39275,0.9167915,-26.33487,0.07779592,-0.4779153,-0.1294193,0.8653297
21.4603,71.82878,0.9095992,-25.97945,0.07317045,-0.477106,-0.1217558,0.8672898
21.4803,71.26617,0.902536,-25.6219,0.06859377,-0.476095,-0.1141853,0.8692468
21.5003,70.70505,0.8956318,-25.26204,0.06405132,-0.474873,-0.1066785,0.8712133
21.5203,70.14557,0.8889064,-24.89961,0.0595285,-0.4734267,-0.09920581,0.8732021
21.5403,69.58789,0.8823599,-24.5344,0.0550254,-0.47174,-0.09176284,0.8752218
21.5603,69.03226,0.8760318,-24.16614,0.05051868,-0.4697834,-0.08430635,0.8772935
21.5803,68.47885,0.8699223,-23.79448,0.04599431,-0.4675225,-0.07680757,0.8794361
21.6003,67.928,0.8640811,-23.41908,0.04145315,-0.4649173,-0.06926345,0.8816667
21.6203,67.38,0.858518,-23.03952,0.03687664,-0.4619117,-0.06163549,0.8840128
21.6403,66.83532,0.8532827,-22.65529,0.03058105,-0.4570465,-0.05108931,0.8874475
21.66031,66.29457,0.8484448,-22.26551,0.02584916,-0.4527357,-0.04310852,0.890227
21.68031,65.75831,0.8440241,-21.86961,0.02102312,-0.4476358,-0.03490838,0.8932869
21.70031,65.22739,0.84012,-21.46661,0.01608476,-0.4415326,-0.02643506,0.8967115
21.72031,64.70299,0.8368219,-21.05523,0.01101229,-0.4341035,-0.01762019,0.9006233
21.74031,64.18671,0.8342589,-20.63379,0.005781174,-0.4248567,-0.008372515,0.9052035
21.76031,63.68096,0.8326297,-20.19993,0.0003596246,-0.4130023,0.001445755,0.9107288
21.78031,63.1895,0.8322324,-19.75029,-0.005270243,-0.3971742,0.01200716,0.9176496
21.80031,62.71747,0.8334642,-19.28074,-0.01111483,-0.3747897,0.02360831,0.9267426
21.82031,62.26509,0.8365437,-18.79166,-0.01258087,-0.3591564,0.02496579,0.9328586
21.84031,61.82787,0.8413022,-18.28888,-0.013096,-0.3454758,0.02405087,0.9380281
21.86031,61.40619,0.8476501,-17.77302,-0.01356521,-0.3311176,0.02312648,0.9432086
21.88031,61.00113,0.855498,-17.24406,-0.01397428,-0.3161126,0.02219597,0.948359
21.90031,60.61373,0.8647566,-16.70208,-0.01430678,-0.3005132,0.02126367,0.9534333
21.92031,60.24492,0.8752868,-16.1473,-0.01454529,-0.2844008,0.02033465,0.9583795
21.94031,59.8956,0.8869085,-15.58007,-0.0146704,-0.2678779,0.01941339,0.9631456
21.96031,59.56647,0.8994155,-15.00091,-0.01466292,-0.2510599,0.01850477,0.9676836
21.98031,59.25809,0.9125583,-14.41045,-0.01450378,-0.2341041,0.01761475,0.9719437
22.00031,58.97074,0.9260786,-13.80945,-0.01417488,-0.2171764,0.01674841,0.9758857
22.02031,58.7045,0.9396586,-13.19878,-0.0136596,-0.2004487,0.01591022,0.9794798
22.04031,58.45918,0.9529703,-12.57936,-0.01294315,-0.1841088,0.01510033,0.9827046
22.06031,58.23454,0.9656462,-11.95276,-0.01163593,-0.1629518,0.01406125,0.9864652
22.08031,58.03461,0.9781036,-11.31778,-0.01157966,-0.141115,0.01335599,0.9898354
22.10032,57.86527,0.9911669,-10.67416,-0.01156017,-0.1170886,0.0126249,0.9929739
22.12032,57.7283,1.004717,-10.02291,-0.0114609,-0.0923245,0.01187588,0.9955922
22.14032,57.62409,1.018595,-9.365585,-0.01127517,-0.06799357,0.01112747,0.99756
22.16032,57.55123,1.032592,-8.703904,-0.01100632,-0.04528933,0.01039479,0.9988593
22.18032,57.50687,1.04653,-8.039506,-0.01066768,-0.02516838,0.009696033,0.9995793
22.20032,57.48705,1.060228,-7.373721,-0.01027837,-0.008195989,0.009037409,0.9998728
22.22032,57.48737,1.07358,-6.70747,-0.009858995,0.005469772,0.008427389,0.9999009
22.24032,57.50346,1.086474,-6.041279,-0.009427934,0.01597948,0.007864212,0.999797
22.26032,57.53237,1.098604,-5.375471,-0.008998692,0.02370406,0.007345885,0.9996515
22.28032,57.58031,1.107525,-4.711137,-0.005014598,0.04244006,0.008841489,0.9990473
22.30032,57.65401,1.111309,-4.049108,-0.0009355842,0.06155024,0.01106328,0.9980422
22.32032,57.74999,1.111051,-3.389726,0.00204438,0.0768723,0.01326808,0.9969506
22.34032,57.86377,1.108101,-2.733062,0.004127473,0.08920407,0.01546786,0.9958848
22.36032,57.9917,1.103591,-2.078931,0.005445569,0.09905365,0.01766432,0.9949104
22.38032,58.13079,1.098454,-1.42703,0.006100058,0.1068245,0.01985268,0.994061
22.40032,58.27847,1.093527,-0.7769912,0.00616917,0.1128429,0.02206453,0.9933487
22.42032,58.43264,1.089553,-0.128428,0.005705058,0.1173293,0.02428927,0.9927796
22.44032,58.59133,1.087179,0.5190673,0.004744172,0.1204686,0.02653804,0.992351
22.46032,58.75287,1.08706,1.165857,0.003309458,0.1223893,0.02880886,0.9920585
22.48032,58.9157,1.089772,1.812329,0.00141573,0.1231888,0.03112391,0.9918941
22.50032,59.07826,1.09609,2.458822,-0.00187692,0.1226035,0.03431941,0.9918604
22.52032,59.23915,1.106471,3.105681,-0.004857779,0.1209913,0.03674181,0.9919615
22.54033,59.39696,1.121511,3.753196,-0.008320331,0.1183979,0.03922541,0.9921563
22.56033,59.55033,1.141826,4.401605,-0.01228797,0.1148245,0.04177429,0.992431
22.58033,59.69786,1.168062,5.051137,-0.01679122,0.1102499,0.04439473,0.99277
22.60033,59.83811,1.200904,5.70196,-0.02186567,0.1046481,0.04710408,0.9931526
22.62033,59.96953,1.241077,6.354174,-0.02755478,0.09796742,0.04992558,0.9935546
22.64033,60.09076,1.289298,7.007789,-0.03391731,0.0901463,0.05282091,0.9939483
22.66033,60.20311,1.345574,7.662416,-0.03985447,0.08516449,0.05446219,0.9940787
22.68033,60.31055,1.408725,8.317284,-0.04470518,0.082539,0.05527623,0.994049
22.70033,60.41439,1.477767,8.97215,-0.04895183,0.08027767,0.0560043,0.9939934
22.72033,60.51511,1.552014,9.626937,-0.05271741,0.07830843,0.05667856,0.9939196
22.74033,60.61307,1.630871,10.28162,-0.05608687,0.07658379,0.05730356,0.9938338
22.76033,60.70862,1.713881,10.93614,-0.05912006,0.07506861,0.05788399,0.99374
22.78033,60.80204,1.800625,11.59049,-0.06186651,0.0737366,0.05843224,0.9936403
22.80033,60.89357,1.890767,12.24465,-0.0643675,0.07256391,0.05894599,0.9935374
22.82033,60.98342,1.984019,12.89862,-0.06665409,0.07153557,0.05943564,0.9934322
22.84033,61.0718,2.080112,13.55237,-0.06875405,0.07063669,0.05990108,0.9933254
22.86033,61.15888,2.178817,14.20591,-0.07068887,0.06985717,0.06034604,0.9932177
22.88033,61.24481,2.279946,14.85924,-0.07247608,0.06919036,0.06077344,0.9931095
22.90033,61.3298,2.38332,15.51233,-0.07468381,0.06845861,0.06132532,0.9929627
22.92033,61.41393,2.488849,16.1652,-0.07617512,0.0680412,0.06171592,0.992854
22.94033,61.49742,2.596297,16.81785,-0.07755774,0.06772948,0.06209402,0.9927446
22.96033,61.58042,2.705522,17.47026,-0.07883713,0.06752653,0.06245806,0.9926349
22.98034,61.66307,2.816396,18.12245,-0.08001801,0.06743907,0.06281077,0.992524
23.00034,61.74557,2.928791,18.77439,-0.08110251,0.06747591,0.06315143,0.9924119
23.02034,61.8281,3.042606,19.42609,-0.08209037,0.06765442,0.06347942,0.9922975
23.04034,61.91087,3.157703,20.07753,-0.08297914,0.06799429,0.06379398,0.9921803
23.06034,61.99416,3.273952,20.7287,-0.08376371,0.0685292,0.06409443,0.9920582
23.08034,62.07827,3.391214,21.37959,-0.08442592,0.06930184,0.06437506,0.9919301
23.10034,62.16359,3.50935,22.03016,-0.08494585,0.07038122,0.06463114,0.9917931
23.12034,62.25038,3.628252,22.68039,-0.08528953,0.07189234,0.06485581,0.9916405
23.14034,62.333,3.750232,23.33053,-0.0889126,0.06649619,0.06497292,0.9916912
23.16034,62.40492,3.878174,23.98071,-0.09444782,0.05787741,0.06489796,0.9917248
23.18034,62.46691,4.012513,24.63069,-0.09959801,0.05130931,0.06452683,0.9916067
23.20034,62.52269,4.152624,25.28007,-0.1040527,0.04772724,0.06375852,0.9913779
23.22034,62.57752,4.297472,25.92851,-0.1074443,0.0481529,0.06245441,0.9910785
23.24034,62.638,4.44557,26.57567,-0.1093868,0.05357106,0.06048476,0.99071
23.26034,62.71189,4.59491,27.22104,-0.1095191,0.06470527,0.05773517,0.9901947
23.28034,62.80731,4.743027,27.86367,-0.1076055,0.08174625,0.05415766,0.989346
23.30034,62.93178,4.887191,28.502,-0.1036325,0.1041133,0.04978471,0.9878979
23.32034,63.09078,5.024361,29.13234,-0.09549548,0.140263,0.04292622,0.984563
23.34034,63.28473,5.153962,29.75611,-0.09069201,0.1598826,0.04038341,0.9821312
23.36034,63.50028,5.279022,30.37399,-0.08736202,0.1757473,0.03918583,0.979768
23.38034,63.73688,5.400288,30.98486,-0.08449197,0.1921161,0.0380203,0.9769888
23.40034,63.99482,5.518342,31.58765,-0.0821239,0.2087965,0.0369114,0.9738055
23.42035,64.27406,5.633856,32.18137,-0.08028328,0.2255847,0.03588989,0.9702464
23.44035,64.57426,5.747502,32.76517,-0.07897857,0.2422667,0.03498899,0.9663566
23.46035,64.89479,5.859956,33.33833,-0.07820307,0.2586467,0.03422353,0.9621928
23.48035,65.23483,5.971874,33.90027,-0.07793134,0.2745434,0.03361816,0.9578218
23.50035,65.59328,6.083871,34.45064,-0.07812711,0.2898095,0.03317947,0.953313
23.52035,65.97217,6.196464,34.98672,-0.07879871,0.3065149,0.03269814,0.9480349
23.54035,66.37885,6.309515,35.50078,-0.07971134,0.3376739,0.03065352,0.9373808
23.56035,66.81409,6.422565,35.99185,-0.07999303,0.3607731,0.02911426,0.9287606
23.58035,67.26974,6.534939,36.46478,-0.07979848,0.3776367,0.02797256,0.9220847
23.60035,67.73955,6.646231,36.92421,-0.07922065,0.389552,0.02714458,0.9171895
23.62035,68.21867,6.756102,37.37445,-0.07830872,0.3973337,0.02657146,0.9139407
23.64035,68.70309,6.864315,37.81949,-0.07707985,0.4014601,0.02621595,0.9122506
23.66035,69.18925,6.97059,38.26317,-0.07552382,0.4021406,0.026052,0.9120858
23.68035,69.67357,7.07461,38.70935,-0.07360577,0.3993286,0.02606573,0.9134766
23.70035,70.15222,7.175977,39.16212,-0.07126042,0.3927168,0.02625264,0.9165186
23.72035,70.62067,7.274136,39.626,-0.0683782,0.3816538,0.02662205,0.9213881
23.74035,71.07261,7.368182,40.10561,-0.06479973,0.3650698,0.02719659,0.928324
23.76035,71.50015,7.456874,40.60783,-0.05870479,0.3331963,0.02813838,0.9406074
23.78035,71.91982,7.541821,41.11878,-0.05751546,0.3392396,0.02634194,0.9385705
23.80035,72.34276,7.623986,41.62753,-0.05560058,0.3393883,0.02468407,0.9386773
23.82035,72.76176,7.702385,42.13999,-0.05287248,0.3327996,0.02317278,0.941229
23.84035,73.1685,7.775908,42.66253,-0.04924485,0.3186435,0.02181934,0.9463431
23.86036,73.55343,7.843321,43.20143,-0.0446609,0.2962514,0.02061084,0.9538426
23.88036,73.90598,7.903323,43.76196,-0.03913248,0.2654147,0.019532,0.9631419
23.90036,74.21535,7.954623,44.34723,-0.03278786,0.2267805,0.018548,0.9732171
23.92036,74.47197,7.996207,44.9575,-0.02589556,0.1821824,0.01766992,0.9827648
23.94036,74.67102,8.028691,45.58955,-0.0200085,0.1358801,0.01679312,0.9903809
23.96036,74.81728,8.054818,46.23738,-0.01699072,0.09844767,0.01573281,0.9948729
23.98036,74.92016,8.075739,46.89442,-0.01354033,0.06795444,0.01453866,0.9974906
24.00036,74.98692,8.091067,47.55666,-0.009696573,0.0425877,0.01328507,0.9989574
24.02036,75.02316,8.100366,48.22168,-0.005450248,0.02101691,0.0119891,0.9996924
24.04036,75.03307,8.103157,48.88782,-0.0007655621,0.00232294,0.01067943,0.99994
24.06036,75.0199,8.098866,49.55401,0.004424661,-0.01418779,0.009396307,0.9998455
24.08036,74.98613,8.086805,50.21942,0.01021704,-0.02902918,0.008131037,0.9994934
24.10036,74.93365,8.066063,50.88346,0.01674714,-0.04261203,0.006891121,0.9989276
24.12036,74.86386,8.035506,51.54553,0.02420062,-0.05526155,0.005689524,0.9981623
24.14036,74.77775,7.993664,52.20508,0.03285024,-0.06729401,0.004560083,0.9971819
24.16036,74.6759,7.938589,52.8614,0.04306409,-0.07895946,0.003526017,0.995941
24.18036,74.55862,7.864152,53.51226,0.06341347,-0.0949564,0.01261402,0.9933796
24.20036,74.42586,7.768527,54.15802,0.07617664,-0.1075702,0.02236383,0.9910226
24.22036,74.27725,7.656878,54.79782,0.08551544,-0.1209789,0.03152745,0.9884622
24.24036,74.11179,7.533297,55.4313,0.09184584,-0.1353194,0.04014587,0.9857187
24.26036,73.92819,7.401452,56.05807,0.09539922,-0.1507634,0.04825705,0.9827719
24.28036,73.72478,7.264749,56.67762,0.09627002,-0.1675278,0.05581559,0.9795669
24.30037,73.49953,7.126555,57.28913,0.09440957,-0.1858811,0.06277919,0.9760091
24.32037,73.25,6.990408,57.89146,0.08962631,-0.2061755,0.06907777,0.9719502
24.34037,72.97324,6.860162,58.48283,0.08159122,-0.2288051,0.07452569,0.96718
24.36037,72.66576,6.740297,59.06074,0.06976837,-0.2542949,0.07896231,0.9613696
24.38037,72.32357,6.636128,59.62136,0.05343428,-0.2831982,0.08211835,0.9540441
24.40037,71.94456,6.550854,60.16088,0.03440216,-0.3142832,0.08373107,0.9450036
24.42037,71.53245,6.480659,60.67872,0.02225214,-0.339831,0.08568183,0.936311
24.44037,71.09251,6.421313,61.17476,0.01118007,-0.3634554,0.08790909,0.9273874
24.46037,70.62737,6.371284,61.64851,0.0009157656,-0.3858351,0.09036947,0.9181307
24.48037,70.13895,6.329353,62.09916,-0.008750766,-0.4075269,0.09301517,0.9084016
24.50037,69.62857,6.294469,62.5255,-0.01798099,-0.429045,0.09576558,0.8980123
24.52037,69.09712,6.2657,62.92575,-0.02695685,-0.4508781,0.09863448,0.8867093
24.54037,68.54517,6.242256,63.29746,-0.03578049,-0.473538,0.1014959,0.8741741
24.56037,67.97299,6.223341,63.63736,-0.04464352,-0.4975938,0.1043845,0.8599485
24.58037,67.38077,6.208201,63.9409,-0.05365824,-0.5237285,0.1071542,0.843414
24.60037,66.77103,6.197294,64.20154,-0.05060308,-0.5620106,0.08042694,0.8216537
24.62037,66.1445,6.201386,64.42487,-0.009883105,-0.5867733,-0.000881791,0.8096905
24.64037,65.50645,6.219069,64.61212,0.03732568,-0.6085656,-0.07627704,0.7889464
24.66037,64.85878,6.245544,64.76131,0.09052771,-0.6264458,-0.1450573,0.7604795
24.68037,64.20343,6.27632,64.87016,0.149279,-0.639492,-0.2066429,0.7253031
24.70037,63.54254,6.307106,64.9362,0.212933,-0.6468051,-0.2603314,0.6844927
24.72038,62.87872,6.333749,64.95689,0.2808676,-0.6474475,-0.3056531,0.6391412
24.74038,62.21509,6.352206,64.9297,0.3520075,-0.6405894,-0.3420028,0.5905676
24.76038,61.55545,6.358624,64.85247,0.4252156,-0.6254238,-0.3691817,0.540131
24.78038,60.90462,6.3502,64.72235,0.4988825,-0.6014465,-0.3871311,0.4893954
24.80038,60.2706,6.331027,64.53159,0.5079736,-0.6357384,-0.3473737,0.4659734
24.82038,59.6572,6.308188,64.27909,0.4902886,-0.6810926,-0.3002428,0.4534141
24.84038,59.06398,6.282469,63.97972,0.4670277,-0.7189415,-0.2605812,0.4439659
24.86038,58.48871,6.253541,63.64601,0.4402551,-0.750863,-0.2264451,0.4371532
24.88038,57.92859,6.221096,63.28705,0.4111657,-0.7780402,-0.1962997,0.4325075
24.90038,57.38082,6.184757,62.90942,0.3804419,-0.8013176,-0.1689852,0.4296487
24.92038,56.8428,6.144126,62.51821,0.3485347,-0.8212426,-0.1436738,0.4283015
24.94038,56.31216,6.098772,62.1174,0.315706,-0.8382024,-0.1197047,0.4282725
24.96038,55.7867,6.048158,61.7104,0.282111,-0.8524518,-0.09653661,0.4294416
24.98038,55.26435,5.991643,61.30013,-0.2478112,0.8641459,0.07367971,-0.4317555
25.00038,54.74307,5.928482,60.88945,-0.2128618,0.87333,0.05069309,-0.4352181
25.02038,54.22086,5.857721,60.48125,-0.1772842,0.8799602,0.02711532,-0.4398924
25.04038,53.69561,5.77797,60.07903,0.1281759,-0.884574,0.006657957,0.448392
25.06038,53.16472,5.687719,59.68655,0.09120982,-0.8843451,0.0338585,0.4565831
25.08038,52.62618,5.585099,59.30808,0.05377659,-0.8804158,0.06393167,0.4667858
25.10038,52.08158,5.466685,58.94289,0.04586165,-0.8780012,0.08384761,0.4690206
25.12038,51.54052,5.329515,58.57898,0.05256889,-0.8776838,0.09564529,0.4666471
25.14038,51.00371,5.175973,58.21514,0.05826281,-0.8771991,0.1056494,0.464721
25.16039,50.47057,5.008822,57.85176,0.06296635,-0.8766093,0.1139064,0.4632675
25.18039,49.94037,4.830763,57.48915,0.06669638,-0.875964,0.1204511,0.4623095
25.20039,49.4123,4.644459,57.1275,0.06946093,-0.875301,0.1253035,0.4618685
25.22039,48.88544,4.452492,56.76701,0.07125489,-0.8746459,0.1284607,0.4619686
25.24039,48.3588,4.257485,56.40782,0.07205812,-0.8740155,0.1298945,0.4626361
25.26039,47.8313,4.062181,56.05003,0.07183057,-0.8734145,0.1295427,0.4639033
25.28039,47.30183,3.86939,55.69382,0.07051111,-0.8728375,0.1273066,0.4658067
25.30039,46.76921,3.682171,55.33939,0.06801141,-0.8722633,0.1230416,0.4683928
25.32039,46.23224,3.503894,54.98702,0.06421544,-0.8716543,0.1165536,0.4717102
25.34039,45.68971,3.338302,54.63712,0.05897177,-0.8709447,0.1075896,0.4758172
25.36039,45.14124,3.188009,54.28967,0.05227524,-0.8701299,0.09629038,0.4804888
25.38039,44.59027,3.046696,53.94202,0.04860386,-0.8709532,0.09363224,0.4799074
25.40039,44.03809,2.911195,53.594,0.04476578,-0.8712533,0.0909734,0.4802474
25.42039,43.48404,2.781337,53.2468,0.04077576,-0.8709791,0.08834153,0.4815896
25.44039,42.92729,2.65719,52.90186,0.03664333,-0.8700774,0.08576462,0.4840115
25.46039,42.3669,2.538954,52.56091,0.03085925,-0.8677654,0.08241856,0.4891198
25.48039,41.80188,2.42653,52.22565,0.02647066,-0.865187,0.0800951,0.4943031
25.50039,41.23149,2.319808,51.89779,0.02201958,-0.8618208,0.07793465,0.5007057
25.52039,40.65493,2.218709,51.57912,0.0175343,-0.8576351,0.07597261,0.5083137
25.54039,40.0715,2.123103,51.27155,0.01305377,-0.852608,0.07424023,0.5170857
25.56039,39.48119,2.033417,50.97544,0.009010225,-0.8473555,0.07194238,0.526053
25.58039,38.88611,1.951978,50.68642,0.008471459,-0.8461486,0.06342778,0.5290915
25.6004,38.28761,1.879926,50.40203,0.008403688,-0.8436567,0.05580204,0.533909
25.6204,37.68466,1.815821,50.12529,0.008870482,-0.8398116,0.04916059,0.5405747
25.6404,37.07629,1.758054,49.85933,0.009917706,-0.8345675,0.04357702,0.5490901
25.6604,36.46165,1.704897,49.6073,0.01159331,-0.8279063,0.03908252,0.559383
25.6804,35.84019,1.654541,49.37218,0.01390925,-0.8198481,0.03568497,0.5712988
25.7004,35.21161,1.605178,49.15685,0.01685539,-0.8104569,0.03335324,0.5846052
25.7204,34.57597,1.55504,48.96371,0.0203999,-0.7998461,0.03201592,0.5990035
25.7404,33.93404,1.503045,48.7931,0.02442139,-0.7883013,0.03155181,0.6139945
25.7604,33.28801,1.450921,48.63728,0.02443623,-0.7836955,0.03037303,0.6199208
