#WAGON_DATA
wagonName,NICO
wagonMeshIndex,0
primaryMaterial,VertPomme
secondaryMaterial,VertFoncé
stationId,3
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
79.21872,107.476,15.19494,-109.8189,-0.008512585,0.481251,0.008136197,0.8765037
79.23872,107.723,15.20083,-109.6592,-0.007179796,0.4771821,0.007031455,0.878747
79.25871,107.9548,15.20591,-109.5078,-0.004804611,0.4700736,0.005193665,0.8825988
79.27871,108.1674,15.20756,-109.3589,-0.003329038,0.4656667,0.004065096,0.8849446
79.29871,108.3664,15.20911,-109.2195,-0.001839459,0.4612235,0.002933442,0.8872772
79.3187,108.5543,15.21057,-109.0879,-0.000287205,0.4566912,0.001847163,0.8896234
79.3387,108.7224,15.20881,-108.9599,0.002707809,0.4479108,-0.0002641827,0.8940741
79.3587,108.8788,15.20636,-108.8382,0.004348874,0.4430869,-0.001424566,0.8964671
79.37869,109.0208,15.20412,-108.7275,0.006008326,0.4382891,-0.002515957,0.8988104
79.39869,109.1495,15.20211,-108.6273,0.00760734,0.433681,-0.003545671,0.9010274
79.41869,109.2655,15.19903,-108.5328,0.01128217,0.423013,-0.005957692,0.9060338
79.43868,109.3635,15.19369,-108.4437,0.01286578,0.4183893,-0.007010653,0.9081496
79.45868,109.449,15.18903,-108.3661,0.01435736,0.4140675,-0.007963613,0.9100982
79.47868,109.5218,15.18507,-108.2999,0.01573712,0.4101447,-0.008765236,0.9118426
79.49867,109.585,15.18163,-108.2426,0.01697329,0.4066064,-0.009496807,0.9133964
79.51867,109.6352,15.17889,-108.1969,0.01798492,0.4037016,-0.01010393,0.9146581
79.53867,109.673,15.17684,-108.1626,0.01876166,0.4014626,-0.01057491,0.9156221
79.55866,109.7009,15.17532,-108.1373,0.019344,0.3997819,-0.01093045,0.9163409
79.57866,109.7157,15.17451,-108.1238,0.019667,0.3988464,-0.01112856,0.9167393
79.59866,109.718,15.17439,-108.1217,0.01971879,0.3986977,-0.01116042,0.9168024
79.61865,109.718,15.17439,-108.1217,0.0197182,0.3986987,-0.01116004,0.916802
79.63865,109.718,15.17439,-108.1217,0.01971757,0.3987024,-0.0111596,0.9168006
79.65865,109.7179,15.17439,-108.1218,0.01971659,0.3987038,-0.01115902,0.9167999
79.67864,109.7179,15.17439,-108.1218,0.01971593,0.3987053,-0.01115865,0.9167993
79.69864,109.7179,15.1744,-108.1218,0.01971525,0.3987074,-0.01115827,0.9167984
79.71864,109.7178,15.1744,-108.1218,0.01971465,0.3987099,-0.01115787,0.9167973
79.73863,109.7178,15.1744,-108.1219,0.01971376,0.3987125,-0.0111573,0.9167963
79.75863,109.7178,15.1744,-108.1219,0.01971295,0.3987139,-0.01115689,0.9167956
79.77863,109.7178,15.1744,-108.1219,0.01971245,0.3987149,-0.01115651,0.9167951
79.79862,109.7177,15.1744,-108.122,0.01971152,0.3987196,-0.01115593,0.9167932
79.81862,109.7177,15.17441,-108.122,0.01971033,0.3987225,-0.01115526,0.9167919
79.83862,109.7176,15.17441,-108.122,0.01970991,0.3987215,-0.01115502,0.9167924
79.85861,109.7176,15.17441,-108.1221,0.01970926,0.3987261,-0.01115456,0.9167905
79.87861,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
79.89861,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
79.9186,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
79.9386,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
79.9586,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
79.97859,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
79.99859,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.01859,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.03858,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.05858,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.07858,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.09857,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.11857,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.13857,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.15856,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.17856,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.19855,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.21855,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.23855,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.25854,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.27854,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.29854,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.31853,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.33853,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.35853,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.37852,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.39852,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.41852,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.43851,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.45851,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.47851,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.4985,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.5185,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.5385,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.55849,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.57849,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.59849,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.61848,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.63848,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.65848,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.67847,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.69847,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.71847,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.73846,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.75846,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.77846,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.79845,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.81845,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.83845,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.85844,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.87844,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.89844,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.91843,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.93843,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.95843,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.97842,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
80.99842,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.01842,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.03841,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.05841,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.07841,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.0984,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.1184,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.1384,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.15839,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.17839,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.19839,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.21838,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.23838,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.25838,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.27837,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.29837,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.31837,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.33836,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.35836,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.37836,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.39835,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.41835,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.43835,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.45834,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.47834,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.49834,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.51833,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.53833,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.55833,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.57832,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.59832,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.61832,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.63831,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.65831,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.67831,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.6983,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.7183,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.7383,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.75829,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.77829,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.79829,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.81828,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.83828,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.85828,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.87827,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.89827,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.91827,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.93826,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.95826,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.97826,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
81.99825,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.01825,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.03825,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.05824,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.07824,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.09824,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.11823,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.13823,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.15823,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.17822,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.19822,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.21822,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.23821,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.25821,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.27821,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.2982,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.3182,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.3382,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.35819,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.37819,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.39819,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.41818,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.43818,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.45818,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.47817,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.49817,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.51817,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.53816,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.55816,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.57816,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.59815,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.61815,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.63815,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.65814,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.67814,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.69814,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.71813,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.73813,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.75813,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.77812,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.79812,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.81812,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.83811,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.85811,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.87811,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.8981,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.9181,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.9381,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.95809,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.97809,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
82.99809,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.01808,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.03808,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.05807,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.07807,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.09807,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.11806,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.13806,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.15806,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.17805,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.19805,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.21805,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.23804,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.25804,109.7176,15.17441,-108.1221,0.01970863,0.398726,-0.0111542,0.9167904
83.27804,109.7225,15.17414,-108.1176,0.01981825,0.398408,-0.01122165,0.9169255
83.29803,109.7323,15.1736,-108.1087,0.02003872,0.3977718,-0.01135729,0.9171952
83.31803,109.7471,15.17281,-108.0953,0.02037156,0.3968044,-0.01156288,0.9176043
83.33803,109.7668,15.17174,-108.0774,0.02081922,0.3955064,-0.01184028,0.9181509
83.35802,109.7914,15.1704,-108.0551,0.02138611,0.3938584,-0.01219298,0.9188414
83.37802,109.8209,15.16879,-108.0282,0.02207786,0.3918437,-0.01262562,0.9196803
83.39802,109.8537,15.16591,-107.9953,0.02640488,0.3791678,-0.01537505,0.9248234
83.41801,109.8902,15.16201,-107.9567,0.02712587,0.3780654,-0.01562822,0.9252495
83.43801,109.9313,15.15763,-107.9133,0.02792609,0.376849,-0.01590717,0.9257169
83.45801,109.977,15.15276,-107.8651,0.02880487,0.3754991,-0.01621516,0.9262332
83.478,110.0272,15.14741,-107.812,0.02975851,0.3740233,-0.0165513,0.9267939
83.498,110.0808,15.1417,-107.7554,0.03076172,0.3724549,-0.01690744,0.9273862
83.518,110.139,15.1355,-107.6939,0.03183356,0.3707599,-0.01729089,0.9280219
83.53799,110.1982,15.12919,-107.6313,0.03289565,0.3690637,-0.01767398,0.9286536
83.55799,110.2619,15.12239,-107.564,0.03401491,0.3672526,-0.01808162,0.9293232
83.57799,110.3295,15.11519,-107.4926,0.03517913,0.3653456,-0.01850998,0.9300228
83.59798,110.401,15.10707,-107.4159,0.03852757,0.359741,-0.01971358,0.932048
83.61798,110.4709,15.09678,-107.3359,0.03969508,0.3577472,-0.02011256,0.9327576
83.63798,110.5407,15.08649,-107.2559,0.04083857,0.3557665,-0.02050677,0.933457
83.65797,110.6105,15.0762,-107.1759,0.04195958,0.353794,-0.02089694,0.9341481
83.67797,110.6803,15.06592,-107.0959,0.04304937,0.3518483,-0.02128001,0.9348245
83.69797,110.7502,15.05563,-107.0158,0.04411104,0.3499242,-0.02165712,0.9354882
83.71796,110.82,15.04534,-106.9358,0.04515078,0.3480099,-0.02203068,0.9361438
83.73796,110.8925,15.03466,-106.8527,0.04620733,0.3460338,-0.02241491,0.9368154
83.75796,110.9655,15.02222,-106.765,0.04899048,0.3407273,-0.02334361,0.9385946
83.77795,111.0414,15.00821,-106.6712,0.05005916,0.3386237,-0.02370405,0.9392903
83.79795,111.1215,14.99344,-106.5723,0.05115867,0.3364189,-0.02407898,0.9400135
83.81795,111.2058,14.97789,-106.4682,0.05227309,0.334139,-0.02446365,0.9407552
83.83794,111.2903,14.96232,-106.3638,0.05336129,0.3318641,-0.0248446,0.941489
83.85794,111.3748,14.94673,-106.2595,0.05442259,0.3296028,-0.02521273,0.9422126
83.87794,111.4578,14.93038,-106.1541,0.0568464,0.3242855,-0.02599986,0.9438916
83.89793,111.5409,14.91222,-106.0439,0.05784141,0.3220163,-0.02632908,0.9445987
83.91793,111.624,14.89405,-105.9336,0.05880412,0.3197685,-0.02665162,0.9452935
83.93793,111.7071,14.87589,-105.8234,0.05973401,0.3175437,-0.02696755,0.945976
83.95792,111.7926,14.85718,-105.7099,0.0606631,0.3152638,-0.02728817,0.9466701
83.97792,111.8821,14.83762,-105.5911,0.06161442,0.312887,-0.02759075,0.9473881
83.99792,111.9721,14.81607,-105.4661,0.06366386,0.3075351,-0.02824762,0.9489843
84.01791,112.063,14.79332,-105.3369,0.06456479,0.3050655,-0.02854303,0.9497114
84.03791,112.1577,14.76961,-105.2023,0.065463,0.3025205,-0.02884268,0.9504547
84.05791,112.2532,14.7457,-105.0665,0.06633636,0.299964,-0.02913521,0.9511952
84.0779,112.3487,14.72179,-104.9307,0.06718268,0.2974178,-0.02939824,0.9519269
84.0979,112.4433,14.69611,-104.7895,0.06887627,0.2920235,-0.02993633,0.9534581
84.1179,112.5365,14.67,-104.6476,0.06963225,0.2894656,-0.03018303,0.954175
84.13789,112.6298,14.64389,-104.5057,0.0703529,0.2869242,-0.03042331,0.9548819
84.15789,112.7231,14.61777,-104.3638,0.07104558,0.2843891,-0.03064443,0.9555816
84.17789,112.8164,14.59164,-104.2218,0.07239425,0.2791212,-0.0310686,0.9570189
84.19788,112.9073,14.56366,-104.0739,0.07300469,0.2765568,-0.0312663,0.9577104
84.21788,113.0003,14.53503,-103.9225,0.07359478,0.2739467,-0.03146211,0.9584087
84.23788,113.0967,14.50533,-103.7655,0.074173,0.2712466,-0.03165581,0.9591254
84.25787,113.194,14.4754,-103.6072,0.07472569,0.2685267,-0.03183004,0.9598419
84.27787,113.2904,14.44425,-103.4439,0.07573425,0.2630662,-0.03215958,0.9612629
84.29787,113.3847,14.4127,-103.2795,0.0761925,0.2603077,-0.03231675,0.9619721
84.31786,113.479,14.38115,-103.1151,0.0766155,0.2575591,-0.03246701,0.962673
84.33786,113.5734,14.3496,-102.9506,0.07700836,0.2548063,-0.0325985,0.9633695
84.35786,113.6659,14.31783,-102.7852,0.07768637,0.2493745,-0.03283802,0.9647275
84.37785,113.7552,14.28567,-102.6182,0.07798045,0.2466236,-0.03295002,0.9654067
84.39785,113.8446,14.25351,-102.4511,0.0782418,0.2438762,-0.03305623,0.9660797
84.41785,113.9339,14.22135,-102.284,0.07847282,0.2411237,-0.03314971,0.9667485
84.43784,114.0255,14.18802,-102.1106,0.07884257,0.2355759,-0.03331504,0.9680795
84.45784,114.1134,14.15424,-101.9338,0.07898417,0.2326916,-0.03339121,0.9687626
84.47784,114.2012,14.12044,-101.7569,0.07909188,0.229801,-0.0334615,0.9694413
84.49783,114.289,14.08664,-101.5801,0.07916643,0.226905,-0.03352255,0.9701151
84.51783,114.3764,14.05285,-101.403,0.0792166,0.2212627,-0.03361936,0.97141
84.53783,114.4588,14.01913,-101.2235,0.07919335,0.2183349,-0.03365983,0.9720727
84.55782,114.5412,13.98542,-101.0441,0.07913694,0.2153934,-0.03369441,0.9727322
84.57782,114.6236,13.9517,-100.8647,0.07904726,0.2124383,-0.03372363,0.973388
