#WAGON_DATA
wagonName,ADRI
wagonMeshIndex,0
primaryMaterial,BleuClair
secondaryMaterial,Jaune
stationId,1
stationSplineId,5

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
25.6404,25.56688,0.6959041,-91.39477,-0.003353059,0.5425415,0.005875885,0.8400018
25.6604,26.07192,0.7025401,-91.16409,-0.003178119,0.5388963,0.006073802,0.8423442
25.6804,26.57535,0.7091264,-90.92989,-0.003054112,0.5365545,0.006225317,0.8438371
25.7004,27.07314,0.7156233,-90.69324,-0.002894461,0.5338071,0.006435155,0.8455768
25.7204,27.56992,0.7220904,-90.45452,-0.002737403,0.531361,0.00666061,0.8471148
25.7404,28.06569,0.7285476,-90.21365,-0.002619356,0.5296615,0.006846695,0.8481774
25.7604,28.55979,0.7350048,-89.96941,-0.002459496,0.5274752,0.007139534,0.8495369
25.7804,29.06409,0.746578,-89.75393,-0.002324402,0.5252807,0.0075711,0.8508921
25.8004,29.56199,0.7632574,-89.57716,-0.02748698,0.6762261,0.02141044,0.7358698
25.8204,30.11,0.8015534,-89.53144,-0.02585632,0.6767223,0.02323297,0.7354174
25.8404,30.65802,0.8398592,-89.48594,-0.02434644,0.6769519,0.02489409,0.7352033
25.8604,31.20605,0.8781751,-89.44062,-0.02305618,0.6770862,0.02630686,0.7350718
25.8804,31.75409,0.9165009,-89.39545,-0.02220747,0.6771581,0.0272344,0.734998
25.9004,32.30214,0.9548267,-89.35033,-0.0211471,0.677236,0.02839216,0.7349138
25.9204,32.85019,0.9931625,-89.30525,-0.02015644,0.6773002,0.02947318,0.7348399
25.9404,33.39826,1.031508,-89.26023,-0.01945072,0.6773419,0.03024295,0.7347892
25.9604,33.9397,1.069387,-89.21577,-0.01854592,0.6773917,0.03122955,0.7347253
25.9804,34.47452,1.106809,-89.17191,-0.01766926,0.6774365,0.0321857,0.7346644
26.0004,35.00639,1.144022,-89.12831,-0.01703691,0.6774675,0.03287521,0.7346202
26.0204,35.53827,1.181245,-89.08472,-0.01619142,0.6775069,0.0337975,0.7345611
26.04041,36.07015,1.218468,-89.04118,-0.01535383,0.6775443,0.03471127,0.734502
26.06041,36.60203,1.255701,-88.99764,-0.01473471,0.6775711,0.03538686,0.7344578
26.08041,37.13391,1.292934,-88.95414,-0.01389319,0.6776066,0.03630555,0.7343966
26.10041,37.66579,1.330177,-88.91065,-0.01304567,0.6776419,0.03723153,0.7343332
26.12041,38.19104,1.366963,-88.86774,-0.01241627,0.6776678,0.03791973,0.7342849
26.14041,38.71078,1.403362,-88.82529,-0.0115436,0.6777037,0.03887472,0.734216
26.16041,39.23054,1.43977,-88.78288,-0.01088965,0.6777309,0.03959113,0.7341626
26.18041,39.75028,1.476189,-88.7405,-0.009966849,0.677771,0.04060381,0.7340835
26.20041,40.27002,1.512617,-88.69816,-0.008998572,0.6778155,0.04166928,0.7339951
26.22041,40.78978,1.549065,-88.65585,-0.008237748,0.6778538,0.04250911,0.7339206
26.24041,41.30954,1.585533,-88.61364,-0.007119744,0.677919,0.04374969,0.7337992
26.26041,41.8293,1.622021,-88.5715,-0.005863309,0.678014,0.04515898,0.7336371
26.28041,42.34906,1.658569,-88.52953,-0.004770606,0.6781352,0.0464102,0.7334549
26.30041,42.8608,1.69608,-88.55997,-0.003424555,0.6788281,0.04829183,0.7326995
26.32041,43.33949,1.732012,-88.63125,-0.02759745,0.8190712,0.02585038,0.5724445
26.34041,43.82888,1.770675,-88.81099,-0.02698078,0.8193027,0.02630347,0.5721217
26.36041,44.31818,1.809349,-88.99091,-0.02631357,0.8194422,0.02678156,0.5719308
26.38041,44.80743,1.848032,-89.17097,-0.0257546,0.8195223,0.02717796,0.5718228
26.40041,45.29665,1.886725,-89.35114,-0.02537781,0.8195659,0.02744415,0.5717643
26.42041,45.78585,1.925409,-89.53134,-0.02490162,0.819613,0.02777955,0.5717016
26.44041,46.27502,1.964102,-89.7116,-0.02456593,0.8196424,0.02801555,0.5716625
26.46041,46.76419,2.002796,-89.89191,-0.02412665,0.8196773,0.028324,0.5716159
26.48042,47.25334,2.041489,-90.07223,-0.02370336,0.819708,0.02862101,0.5715747
26.50042,47.74248,2.080182,-90.25257,-0.02339652,0.8197291,0.02883619,0.5715463
26.52042,48.23161,2.118876,-90.43297,-0.02298447,0.819756,0.02912486,0.57151
26.54042,48.72075,2.157579,-90.61335,-0.02257517,0.8197815,0.02941158,0.5714749
26.56042,49.20985,2.196272,-90.79377,-0.0222728,0.8197998,0.02962333,0.5714496
26.58042,49.69896,2.234976,-90.97421,-0.02185857,0.8198243,0.0299133,0.5714152
26.60042,50.18805,2.273669,-91.15467,-0.02143761,0.8198493,0.03020796,0.57138
26.62042,50.67716,2.312372,-91.33515,-0.02112078,0.8198682,0.03042966,0.5713529
26.64042,51.16625,2.351075,-91.51566,-0.02067488,0.8198949,0.03074187,0.5713142
26.66042,51.65532,2.389779,-91.69618,-0.02020451,0.8199247,0.03107115,0.5712704
26.68042,52.14438,2.428482,-91.87677,-0.01983923,0.8199494,0.03132716,0.5712337
26.70042,52.63343,2.467185,-92.05737,-0.01929366,0.819991,0.03170964,0.5711716
26.72042,53.12247,2.505898,-92.23803,-0.01884469,0.8200319,0.03202494,0.5711102
26.74042,53.61144,2.544612,-92.41886,-0.01811901,0.8201254,0.03253698,0.5709707
26.76042,54.08477,2.590269,-92.62617,-0.01727992,0.820841,0.03317842,0.5699306
26.78042,54.53305,2.647122,-92.87625,-0.03273575,0.8731822,0.05150526,0.4835583
26.80042,54.97513,2.709776,-93.1482,-0.03208401,0.8732836,0.05196448,0.4833694
26.82042,55.41472,2.773454,-93.4239,-0.03157211,0.8733307,0.05228322,0.4832838
26.84042,55.85428,2.837151,-93.69964,-0.0312366,0.873356,0.05248459,0.483238
26.86042,56.29383,2.900869,-93.9754,-0.03080977,0.8733842,0.05273633,0.4831871
26.88042,56.73336,2.964596,-94.25116,-0.03040537,0.8734086,0.0529718,0.4831429
26.90042,57.17287,3.028333,-94.52696,-0.03011463,0.8734252,0.05313998,0.4831126
26.92043,57.61238,3.09208,-94.80277,-0.02972373,0.8734473,0.0533652,0.483072
26.94043,58.05188,3.155838,-95.07859,-0.02933044,0.8734689,0.05359115,0.4830319
26.96043,58.49137,3.219595,-95.35442,-0.02903486,0.8734852,0.05376076,0.4830014
26.98043,58.93085,3.283362,-95.63028,-0.02861909,0.8735089,0.0539998,0.4829566
27.00043,59.37032,3.347139,-95.90615,-0.0282948,0.8735285,0.05418702,0.4829193
27.02043,59.80976,3.410926,-96.18206,-0.02781066,0.8735615,0.05446881,0.4828562
27.04043,60.24916,3.474752,-96.45805,-0.02723515,0.8736125,0.05481242,0.4827576
27.06043,60.68846,3.538619,-96.73416,-0.02666153,0.873709,0.05518817,0.4825724
27.08043,61.09836,3.626774,-97.04102,-0.04408535,0.8941938,0.07876905,0.4384853
27.10043,61.50489,3.720462,-97.3561,-0.04517286,0.894146,0.07832149,0.4385522
27.12043,61.91118,3.814409,-97.67138,-0.04573269,0.8941185,0.07806945,0.4385953
27.14043,62.31748,3.908376,-97.98666,-0.04638737,0.894085,0.07776704,0.4386483
27.16043,62.72062,4.001627,-98.2995,-0.04695678,0.8940552,0.07750005,0.4386959
27.18043,63.12057,4.094164,-98.60988,-0.04733973,0.8940347,0.07731914,0.4387287
27.20043,63.52054,4.18669,-98.92024,-0.04783412,0.8940076,0.07708456,0.4387714
27.22043,63.92051,4.279236,-99.23062,-0.0483042,0.8939816,0.07686082,0.4388122
27.24043,64.31731,4.371047,-99.53854,-0.04862671,0.8939634,0.07670688,0.4388405
27.26043,64.7141,4.462858,-99.84644,-0.04906093,0.8939387,0.07649925,0.4388787
27.28043,65.1109,4.554689,-100.1544,-0.04936816,0.893921,0.07635224,0.438906
27.30043,65.50769,4.64651,-100.4623,-0.04978056,0.893897,0.07615477,0.4389427
27.32043,65.90448,4.738341,-100.7702,-0.05018625,0.8938729,0.07596033,0.438979
27.34044,66.30128,4.830172,-101.0781,-0.0504755,0.8938557,0.0758219,0.4390049
27.36044,66.69809,4.922013,-101.386,-0.05087026,0.8938317,0.07563259,0.4390407
27.38044,67.0949,5.013854,-101.6939,-0.0512599,0.8938079,0.07544591,0.439076
27.40044,67.4917,5.105704,-102.0018,-0.05154445,0.8937902,0.0753096,0.4391021
27.42044,67.8885,5.197555,-102.3097,-0.05193207,0.8937659,0.07512411,0.4391379
27.44044,68.28532,5.289406,-102.6176,-0.05221662,0.8937479,0.07498807,0.4391641
27.46044,68.68211,5.381267,-102.9255,-0.052606,0.8937227,0.07480204,0.4392006
27.48044,69.07892,5.473127,-103.2333,-0.05300008,0.8936968,0.07461414,0.4392379
27.50044,69.47573,5.564988,-103.5412,-0.05328953,0.8936775,0.07447641,0.4392655
27.52044,69.87254,5.656868,-103.8491,-0.05369447,0.8936501,0.07428408,0.4393045
27.54044,70.26937,5.748749,-104.1569,-0.05410624,0.8936216,0.07408914,0.4393449
27.56044,70.66618,5.84063,-104.4648,-0.0544137,0.8935999,0.07394399,0.4393754
27.58044,71.06303,5.93253,-104.7727,-0.05484773,0.8935684,0.07373998,0.4394196
27.60044,71.45984,6.02443,-105.0805,-0.05517054,0.8935444,0.07358902,0.4394534
27.62044,71.85667,6.116341,-105.3883,-0.05563877,0.8935086,0.07337164,0.4395036
27.64044,72.25351,6.208261,-105.6962,-0.05613154,0.8934691,0.07314524,0.439559
27.66044,72.65037,6.300201,-106.004,-0.05651022,0.8934371,0.07297352,0.4396039
27.68044,73.04723,6.392171,-106.3117,-0.05707097,0.8933868,0.0727241,0.4396753
27.70044,73.44411,6.484151,-106.6195,-0.0577168,0.8933218,0.07244772,0.4397686
27.72044,73.84103,6.5762,-106.9272,-0.05826875,0.8932569,0.0722269,0.4398637
27.74044,74.24545,6.673982,-107.2219,-0.05926195,0.8930947,0.0719057,0.4401132
27.76044,74.65007,6.775022,-107.5018,-0.07033309,0.8158761,0.1249307,0.5601714
27.78045,75.10812,6.92003,-107.6745,-0.07247388,0.8146877,0.1244457,0.5617338
27.80045,75.56258,7.064025,-107.8456,-0.07495894,0.8141578,0.1230273,0.5624877
27.82045,76.01714,7.208238,-108.0161,-0.07641692,0.8139131,0.1221238,0.5628425
27.84045,76.47176,7.352551,-108.1865,-0.07815324,0.8136533,0.1210118,0.5632199
27.86045,76.92273,7.495731,-108.3554,-0.07970538,0.8134385,0.1199965,0.5635297
27.88045,77.37009,7.637809,-108.5228,-0.08076179,0.813298,0.1192973,0.5637306
27.90045,77.81379,7.778734,-108.6888,-0.08209,0.8131258,0.1184112,0.5639737
27.92045,78.25749,7.919689,-108.8548,-0.08301485,0.8130081,0.1177904,0.5641382
27.94045,78.70122,8.060664,-109.0207,-0.08424001,0.8128537,0.1169643,0.5643508
27.96045,79.14496,8.201649,-109.1866,-0.08540621,0.8127078,0.1161744,0.5645489
27.98045,79.58872,8.342654,-109.3524,-0.08624522,0.8126035,0.115604,0.5646886
28.00045,80.03248,8.483668,-109.5182,-0.08734991,0.812466,0.1148516,0.56487
28.02045,80.47625,8.624703,-109.6841,-0.0881464,0.8123668,0.1143079,0.5649992
28.04045,80.92002,8.765738,-109.8498,-0.08921022,0.812234,0.1135799,0.5651698
28.06045,81.36381,8.906782,-110.0156,-0.09027589,0.8121007,0.1128493,0.5653386
28.08045,81.80759,9.047827,-110.1813,-0.09102705,0.8120064,0.1123335,0.5654565
28.10045,82.25138,9.18889,-110.347,-0.09206288,0.8118754,0.1116213,0.5656177
28.12045,82.69517,9.329946,-110.5127,-0.09308402,0.8117456,0.1109181,0.5657752
28.14045,83.13896,9.47102,-110.6783,-0.09382035,0.8116512,0.1104103,0.5658882
28.16045,83.57912,9.610931,-110.8426,-0.09482805,0.8115215,0.1097148,0.5660417
28.18045,84.01926,9.750843,-111.0069,-0.09555645,0.8114269,0.1092115,0.5661523
28.20045,84.45942,9.890765,-111.1711,-0.09656577,0.8112947,0.1085134,0.5663044
28.22046,84.89959,10.0307,-111.3354,-0.09757604,0.8111613,0.1078139,0.5664559
28.24046,85.33976,10.17063,-111.4996,-0.09831084,0.8110633,0.1073047,0.5665659
28.26046,85.77993,10.31057,-111.6638,-0.09933369,0.8109258,0.1065953,0.5667183
28.28046,86.22013,10.4505,-111.8279,-0.1000775,0.8108248,0.1060789,0.566829
28.30046,86.66031,10.59045,-111.9921,-0.1011296,0.8106802,0.105348,0.5669853
28.32046,87.10051,10.7304,-112.1562,-0.1021922,0.8105322,0.1046092,0.5671431
28.34046,87.5407,10.87035,-112.3204,-0.1029783,0.8104213,0.1040619,0.5672598
28.36046,87.9809,11.0103,-112.4844,-0.1040804,0.8102639,0.1032944,0.5674242
28.38046,88.42112,11.15025,-112.6485,-0.1049044,0.8101443,0.1027202,0.5675471
28.40046,88.86136,11.29022,-112.8125,-0.106058,0.809974,0.1019153,0.567721
28.42046,89.30159,11.43018,-112.9765,-0.1072635,0.8097922,0.1010735,0.5679043
28.44046,89.74183,11.57015,-113.1405,-0.1081773,0.8096511,0.1004348,0.5680453
28.46046,90.1821,11.71012,-113.3044,-0.1094783,0.8094451,0.09952456,0.5682499
28.48046,90.62238,11.8501,-113.4683,-0.1105076,0.8092767,0.09880356,0.5684164
28.50046,91.06269,11.99007,-113.6321,-0.1120072,0.8090209,0.09775227,0.5686687
28.52046,91.50303,12.13006,-113.7958,-0.113675,0.8087152,0.09657975,0.5689729
28.54046,91.94343,12.27005,-113.9594,-0.1150382,0.8084419,0.09561944,0.5692495
28.56046,92.38551,12.40992,-114.1183,-0.1172912,0.8078995,0.09402537,0.5698249
28.58046,92.82949,12.54963,-114.2718,-0.11887,0.8070387,0.09287667,0.570905
28.60046,93.24128,12.65506,-114.231,0.07574719,-0.6370332,-0.09305862,-0.7614402
28.62046,93.70989,12.76972,-114.1443,0.0767129,-0.6366246,-0.09176,-0.7618427
28.64046,94.17844,12.88426,-114.0572,0.07727333,-0.6364735,-0.09104698,-0.7619978
28.66047,94.647,12.99877,-113.9699,0.07796025,-0.6363192,-0.09018585,-0.7621591
28.68047,95.11555,13.11328,-113.8827,0.07840969,-0.6362283,-0.08962639,-0.762255
28.70047,95.5841,13.22776,-113.7953,0.07899469,-0.6361163,-0.08890107,-0.762373
28.72047,96.05263,13.34223,-113.7079,0.07954492,-0.6360155,-0.08821999,-0.7624789
28.74047,96.52117,13.45669,-113.6205,0.07993242,-0.6359462,-0.08774069,-0.7625517
28.76047,96.98968,13.57113,-113.533,0.08045632,-0.635853,-0.08709231,-0.7626484
28.78047,97.4582,13.68556,-113.4456,0.08082869,-0.6357871,-0.08663066,-0.7627167
28.80047,97.92672,13.79999,-113.358,0.08134052,-0.6356956,-0.08599529,-0.7628105
28.82047,98.39522,13.9144,-113.2705,0.08185308,-0.6356028,-0.0853565,-0.7629046
28.84047,98.86375,14.0288,-113.1829,0.08222806,-0.6355336,-0.08488742,-0.7629744
28.86047,99.33227,14.14318,-113.0953,0.08275362,-0.6354331,-0.08422639,-0.7630744
28.88047,99.80077,14.25754,-113.0077,0.08314519,-0.6353553,-0.08373036,-0.7631512
28.90047,100.2693,14.37187,-112.92,0.08370586,-0.6352375,-0.08301254,-0.7632663
28.92047,100.7378,14.48617,-112.8323,0.08429819,-0.6351005,-0.08224019,-0.7633988
28.94047,101.2063,14.60043,-112.7444,0.08475878,-0.6349795,-0.08162435,-0.7635145
28.96047,101.6747,14.7146,-112.6564,0.08546567,-0.6347485,-0.08062863,-0.7637336
28.98047,102.1432,14.82867,-112.5682,0.08603366,-0.6344653,-0.07972034,-0.7640004
29.00047,102.5949,14.89961,-112.4172,-0.02521911,0.5398636,0.02948975,0.8408576
29.02047,103.051,14.95758,-112.2408,-0.02347079,0.5332919,0.02583665,0.8452109
29.04047,103.4909,14.98931,-112.027,-0.02269968,0.5297941,0.02423808,0.847476
29.06047,103.929,15.01947,-111.8094,-0.02162117,0.5252488,0.0223161,0.8503812
29.08047,104.3656,15.04833,-111.5885,-0.02079314,0.521976,0.02102172,0.8524475
29.10048,104.7991,15.07462,-111.3614,-0.01955959,0.5173287,0.0192777,0.855346
29.12048,105.2314,15.09987,-111.1318,-0.01818204,0.512389,0.01753054,0.8583819
29.14048,105.6606,15.12271,-110.8963,-0.01707756,0.5085723,0.01624413,0.8606966
29.16048,106.0871,15.1435,-110.6559,-0.01537025,0.5028625,0.01440936,0.8641097
29.18048,106.5117,15.16277,-110.4118,-0.01397786,0.4983159,0.01300199,0.8667854
29.20048,106.9311,15.17817,-110.1587,-0.0117712,0.4913154,0.01094185,0.8708335
29.22048,107.348,15.19188,-109.9017,-0.009164303,0.4832474,0.008682161,0.8753928
29.24048,107.7595,15.20171,-109.6356,-0.006973534,0.4765528,0.006861522,0.8790914
29.26048,108.1649,15.20754,-109.3607,-0.003347367,0.4657216,0.004079103,0.8849156
29.28048,108.5663,15.21066,-109.0795,-0.0001842379,0.4563885,0.001774966,0.8897788
29.30048,108.9536,15.20518,-108.7799,0.005205094,0.4405929,-0.002004608,0.8976897
29.32048,109.3331,15.19534,-108.4713,0.01236701,0.4198479,-0.006678373,0.9074856
29.34048,109.6954,15.17562,-108.1422,0.01922929,0.4001136,-0.01086023,0.9161994
29.36048,110.041,15.14594,-107.7974,0.03001853,0.3736192,-0.01664333,0.9269469
29.38048,110.377,15.11014,-107.4424,0.03598493,0.3640085,-0.01880942,0.9305102
29.40048,110.6981,15.0633,-107.0755,0.04332191,0.351358,-0.02137637,0.9349941
29.42048,111.0144,15.01321,-106.7047,0.04968101,0.3393728,-0.02357607,0.9390431
29.44048,111.3206,14.95671,-106.3263,0.05374499,0.3310504,-0.02498024,0.94175
29.46048,111.6178,14.89539,-105.9418,0.05873432,0.3199333,-0.02662809,0.9452428
29.48048,111.9103,14.83145,-105.5537,0.06190524,0.3121479,-0.0276829,0.9476103
29.50048,112.1894,14.76167,-105.1571,0.06575694,0.3016699,-0.02894191,0.9507017
29.52048,112.4641,14.69027,-104.7577,0.06904884,0.2914491,-0.02999219,0.9536196
29.54049,112.7302,14.61578,-104.353,0.07109722,0.2841958,-0.03066048,0.9556348
29.56049,112.9876,14.53894,-103.9432,0.073516,0.2743033,-0.03143564,0.9583136
29.58049,113.2405,14.46092,-103.5308,0.07547795,0.2645252,-0.03207404,0.9608854
29.60049,113.4811,14.38047,-103.1115,0.07662425,0.2574983,-0.03247007,0.9626884
29.62049,113.717,14.29945,-102.6898,0.07785835,0.2478034,-0.03290267,0.965116
29.64049,113.9448,14.21744,-102.2636,0.07849901,0.2407888,-0.03316044,0.9668294
29.66049,114.1634,14.13497,-101.833,0.07904973,0.2310448,-0.03343198,0.9691501
29.68049,114.3776,14.05232,-101.4001,0.07921654,0.2212172,-0.03362001,0.9714203
29.70049,114.5793,13.96984,-100.9612,0.07909962,0.2140314,-0.03370841,0.9730352
29.72049,114.7757,13.88776,-100.5198,0.07860976,0.2039492,-0.03376921,0.9752358
29.74049,114.9638,13.80631,-100.0747,0.07801571,0.1965321,-0.03377315,0.9768051
29.76049,115.1414,13.72627,-99.62514,0.07685775,0.1860664,-0.03372192,0.9789459
29.78049,115.3142,13.64696,-99.17357,0.0752964,0.1753102,-0.03362305,0.9810537
29.80049,115.4733,13.57024,-98.71646,0.07391085,0.1673297,-0.03350575,0.9825555
29.82049,115.6258,13.49491,-98.25701,0.07161837,0.1559595,-0.03332113,0.9846
29.84049,115.769,13.4215,-97.79412,0.07026716,0.1472529,-0.03423296,0.9860057
29.86049,115.8992,13.34915,-97.32741,0.06942561,0.1350878,-0.03740864,0.9876902
29.88049,116.0236,13.2772,-96.85901,0.06871948,0.123519,-0.04053736,0.9891297
29.90049,116.1336,13.20605,-96.38678,0.06829008,0.1155276,-0.04276448,0.9900309
29.92049,116.2367,13.13525,-95.91309,0.06780302,0.1049651,-0.04580045,0.9911041
29.94049,116.3316,13.06487,-95.43745,0.06752437,0.09767934,-0.04796302,0.9917656
29.96049,116.4153,12.995,-94.95977,0.06723595,0.088071,-0.05090763,0.9925379
29.9805,116.4945,12.92533,-94.48124,0.0670535,0.07897878,-0.05380612,0.9931622
30.0005,116.5623,12.85609,-94.00086,0.06698519,0.07272395,-0.05586072,0.993531
30.0205,116.6245,12.78702,-93.51977,0.06697249,0.06449124,-0.05866642,0.9939386
30.0405,116.6804,12.71814,-93.03778,0.06701996,0.05882791,-0.06066743,0.9941665
30.0605,116.7273,12.64947,-92.55486,0.06715956,0.05138408,-0.06339218,0.9943997
30.0805,116.7706,12.58084,-92.07159,0.06738149,0.04436717,-0.06606693,0.9945484
30.1005,116.8054,12.51231,-91.58756,0.06758981,0.03955134,-0.06797625,0.9946087
30.1205,116.8354,12.44376,-91.10328,0.06794128,0.03323395,-0.07057151,0.9946352
30.1405,116.8609,12.37521,-90.61868,0.06823933,0.02889668,-0.07242645,0.994617
30.1605,116.8791,12.30652,-90.1338,0.06870911,0.02321193,-0.0749523,0.9945464
30.1805,116.8945,12.23777,-89.64883,0.06924176,0.01787954,-0.0774374,0.9944292
30.2005,116.9036,12.16879,-89.1637,0.06966504,0.01422753,-0.07921439,0.9943186
30.2205,116.909,12.0996,-88.67858,0.0703004,0.009450309,-0.081637,0.9941348
30.2405,116.9109,12.03022,-88.19343,0.07079395,0.006191741,-0.08336496,0.993982
30.2605,116.9072,11.96043,-87.70837,0.07152259,0.00193648,-0.08572188,0.9937468
30.2805,116.9014,11.89041,-87.22335,0.07230296,-0.002037696,-0.08805056,0.9934864
30.3005,116.8909,11.81992,-86.73846,0.07289778,-0.004739947,-0.08970926,0.9932853
30.3205,116.8774,11.74901,-86.25372,0.07376134,-0.00825179,-0.09198488,0.9929905
30.3405,116.8616,11.67778,-85.76908,0.07441485,-0.01063418,-0.09360556,0.9927676
30.3605,116.8414,11.60579,-85.28473,0.07535744,-0.0137177,-0.09583098,0.9924463
30.3805,116.8197,11.53348,-84.80049,0.07634276,-0.01656324,-0.09801623,0.9921141
30.40051,116.7947,11.46045,-84.31652,0.07708204,-0.01847853,-0.09958409,0.9918669
30.42051,116.7674,11.38679,-83.83277,0.07814055,-0.0209366,-0.1017314,0.9915172
30.44051,116.7385,11.3127,-83.34917,0.07893055,-0.02257811,-0.1032657,0.99126
30.46051,116.7056,11.23754,-82.866,0.08033555,-0.02471707,-0.1136043,0.9899643
30.48051,116.6711,11.16202,-82.38303,0.08193061,-0.02673209,-0.1296812,0.9878035
30.50051,116.6331,11.08574,-81.90042,0.08306226,-0.02809271,-0.1410854,0.9861068
30.52051,116.5922,11.00894,-81.41814,0.08460357,-0.02986458,-0.1565648,0.9835842
30.54051,116.5495,10.93182,-80.93604,0.08570856,-0.03108016,-0.1676105,0.9816287
30.56051,116.5026,10.854,-80.45446,0.08722141,-0.03267757,-0.1826377,0.9787585
30.58051,116.4543,10.77599,-79.97306,0.0887216,-0.0341949,-0.1973809,0.9757049
30.60051,116.4029,10.69757,-79.49201,0.0898068,-0.0352533,-0.2079395,0.9733721
30.62051,116.3489,10.61884,-79.01134,0.09130475,-0.03666747,-0.2223408,0.9699916
30.64051,116.2933,10.53995,-78.53085,0.09238774,-0.03765976,-0.2326086,0.9674397
30.66051,116.2338,10.46068,-78.05091,0.09389642,-0.0390036,-0.2466963,0.9637444
30.68051,116.1729,10.38132,-77.57117,0.09541339,-0.04031397,-0.260594,0.959876
30.70051,116.1092,10.30177,-77.09179,0.09651941,-0.04124894,-0.2705388,0.9569699
30.72051,116.0428,10.22207,-76.61281,0.098068,-0.04252926,-0.2841938,0.9527895
30.74051,115.975,10.14231,-76.13404,0.09963581,-0.04379697,-0.2976844,0.9484401
30.76051,115.9032,10.0624,-75.65588,0.1007875,-0.04471402,-0.3073661,0.9451818
30.78051,115.8299,9.982487,-75.17795,0.1024059,-0.04598206,-0.320654,0.940521
30.80051,115.754,9.902522,-74.70042,0.1035969,-0.0469025,-0.3301904,0.937039
30.82051,115.6751,9.822557,-74.22338,0.1052783,-0.04818832,-0.3432902,0.9320655
30.84052,115.5949,9.742598,-73.74657,0.1070012,-0.04948995,-0.3562842,0.9269105
30.86052,115.5105,9.662718,-73.27047,0.1082774,-0.05044512,-0.3656317,0.9230627
30.88052,115.4244,9.582888,-72.79467,0.1100869,-0.05179112,-0.3784754,0.917581
30.90052,115.3355,9.503146,-72.31934,0.1114311,-0.05278526,-0.3877122,0.9134966
30.92052,115.2434,9.423554,-71.84463,0.1133444,-0.05419175,-0.4004263,0.9076756
30.94052,115.1497,9.344042,-71.3702,0.1153268,-0.05564335,-0.4130686,0.9016529
30.96052,115.0516,9.264788,-70.89661,0.1168073,-0.0567247,-0.4221683,0.897169
