#WAGON_DATA
wagonName,RODY
wagonMeshIndex,0
primaryMaterial,OrangeSanguine
secondaryMaterial,VertFoncé
stationId,5
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
2.739998,87.28241,0.5327966,-6.118735,0.000754088,0.478138,0.001447275,0.8782831
2.759998,87.34709,0.5327966,-6.076933,0.0007471442,0.4781373,0.001435071,0.8782837
2.779998,87.41177,0.5327966,-6.03513,0.0007400512,0.4781365,0.001422837,0.8782841
2.799998,87.47646,0.5328066,-5.993327,0.0007330477,0.4781355,0.001410678,0.8782846
2.819998,87.54112,0.5328066,-5.951535,0.0007260442,0.4781348,0.001398429,0.8782852
2.839998,87.6058,0.5328165,-5.909737,0.0007190406,0.4781339,0.001386151,0.8782855
2.859998,87.67049,0.5328165,-5.867939,0.0007117391,0.478133,0.001373515,0.8782861
2.879997,87.73517,0.5328264,-5.826136,0.0006868839,0.47813,0.001330256,0.8782878
2.899997,87.79985,0.5328264,-5.784334,0.0006795824,0.4781289,0.00131762,0.8782885
2.919997,87.86452,0.5328364,-5.742536,0.0006723105,0.4781278,0.001304999,0.878289
2.939997,87.9292,0.5328364,-5.700733,0.0006651282,0.4781269,0.001292348,0.8782896
2.959997,87.99388,0.5328463,-5.658935,0.000657767,0.4781259,0.001279727,0.8782902
2.979997,88.05856,0.5328562,-5.617133,0.0006505251,0.4781245,0.001267105,0.878291
2.999997,88.12325,0.5328562,-5.575325,0.0006432533,0.4781234,0.001254454,0.8782915
3.019997,88.18791,0.5328662,-5.533527,0.0006357431,0.4781222,0.001241401,0.8782921
3.039997,88.25259,0.5328662,-5.491729,0.0006281137,0.4781209,0.001228183,0.8782929
3.059997,88.31727,0.5328761,-5.449932,0.0006205737,0.4781199,0.001214921,0.8782936
3.079997,88.38195,0.5328761,-5.408124,0.0006129443,0.4781185,0.001201674,0.8782942
3.099997,88.44664,0.532886,-5.366316,0.0005867183,0.4781136,0.0011563,0.8782971
3.119997,88.51132,0.532886,-5.324509,0.0005791485,0.4781122,0.001142993,0.8782978
3.139997,88.57599,0.532896,-5.282711,0.0005714297,0.4781111,0.001129776,0.8782985
3.159997,88.64067,0.5329059,-5.240903,0.0005638003,0.4781097,0.001116559,0.8782992
3.179997,88.70535,0.5329059,-5.199095,0.0005559325,0.4781081,0.001102775,0.8783001
3.199997,88.77003,0.5329158,-5.157288,0.000547707,0.4781065,0.001088694,0.878301
3.219997,88.83472,0.5329158,-5.115485,0.0005396605,0.4781044,0.001074612,0.8783022
3.239997,88.89938,0.5329258,-5.073682,0.000531435,0.4781028,0.001060605,0.8783031
3.259997,88.96407,0.5329357,-5.031875,0.0005233287,0.478101,0.001046508,0.8783041
3.279997,89.02875,0.5329357,-4.990067,0.0005151927,0.4780995,0.001032501,0.878305
3.299997,89.09343,0.5329456,-4.948264,0.0004869997,0.4780924,0.0009837149,0.8783089
3.319997,89.15811,0.5329556,-4.906452,0.0004787146,0.47809,0.0009693353,0.8783102
3.339997,89.22278,0.5329556,-4.864644,0.0004698038,0.4780878,0.0009541659,0.8783114
3.359997,89.28745,0.5329655,-4.822841,0.0004610121,0.4780852,0.0009390115,0.8783128
3.379997,89.35213,0.5329754,-4.781024,0.0004521608,0.4780828,0.0009238571,0.8783143
3.399997,89.41682,0.5329854,-4.739216,0.0004432797,0.4780806,0.0009086578,0.8783155
3.419997,89.4815,0.5329854,-4.697398,0.0004344284,0.4780781,0.0008935182,0.8783168
3.439997,89.54617,0.5329953,-4.655585,0.0004257262,0.4780749,0.0008783638,0.8783185
3.459997,89.61085,0.5330052,-4.613783,0.0004167258,0.4780724,0.0008631943,0.8783199
3.479997,89.67554,0.5330052,-4.571965,0.0004079043,0.478069,0.0008480548,0.8783218
3.499997,89.74022,0.5330152,-4.530152,0.000398904,0.4780661,0.0008326768,0.8783234
3.519997,89.80489,0.5330251,-4.48833,0.0003656745,0.478054,0.0007763057,0.87833
3.539997,89.86957,0.533035,-4.446517,0.0003558397,0.4780499,0.0007596761,0.8783323
3.559997,89.93424,0.533045,-4.404705,0.0003459751,0.4780458,0.0007429867,0.8783345
3.579997,89.99892,0.533045,-4.362877,0.0003360808,0.478042,0.0007263571,0.8783367
3.599997,90.06361,0.5330549,-4.321054,0.0003262162,0.4780374,0.0007097423,0.8783391
3.619997,90.12829,0.5330648,-4.279227,0.0003158748,0.4780325,0.0006925016,0.8783418
3.639997,90.19296,0.5330748,-4.237409,0.0003047585,0.4780267,0.0006737113,0.8783451
3.659997,90.25764,0.5330847,-4.195591,0.0002933442,0.4780218,0.0006549507,0.8783476
3.679997,90.3223,0.5330946,-4.153774,0.0002821386,0.4780161,0.000636205,0.8783507
3.699997,90.38697,0.5330946,-4.111961,0.0002708435,0.4780093,0.0006175041,0.8783545
3.719997,90.45163,0.5331046,-4.070144,0.0002299547,0.4779838,0.0005506127,0.8783684
3.739997,90.51628,0.5331244,-4.028306,0.0002164542,0.4779742,0.0005287974,0.8783736
3.759997,90.58093,0.5331344,-3.986479,0.000202924,0.4779635,0.0005070418,0.8783796
3.779997,90.64558,0.5331443,-3.944641,0.0001893043,0.4779524,0.0004853606,0.8783856
3.799997,90.71024,0.533154,-3.902813,0.0001755953,0.4779408,0.0004636645,0.8783919
3.819997,90.77489,0.5331638,-3.860976,0.0001617372,0.4779284,0.0004420727,0.8783988
3.839997,90.83954,0.5331738,-3.819148,0.0001471341,0.4779146,0.0004193187,0.8784063
3.859997,90.90419,0.5331936,-3.777316,0.0001296699,0.4778952,0.0003928542,0.8784169
3.879997,90.96885,0.5332036,-3.735478,0.0001120865,0.4778745,0.0003664792,0.8784281
3.899997,91.03351,0.5332136,-3.693641,9.423493E-05,0.4778515,0.0003402233,0.8784406
3.919997,91.09816,0.5332235,-3.651803,7.602572E-05,0.4778253,0.0003141314,0.8784549
3.939996,91.16662,0.5330645,-3.603951,-7.629394E-06,0.4776636,0.0002052337,0.8785427
3.959996,91.23888,0.5327268,-3.550073,-4.187226E-05,0.4775708,0.0001674891,0.8785933
3.979996,91.31648,0.5323691,-3.492217,-0.0001504123,0.4773242,3.403425E-05,0.8787273
3.999996,91.39941,0.5319817,-3.430377,-0.0003673434,0.4764249,-0.0001275241,0.8792152
4.019997,91.48771,0.5315744,-3.364558,0.002524495,0.4329765,-0.001628131,0.9014001
4.039997,91.58146,0.5311373,-3.294652,0.002506167,0.4312053,-0.001954496,0.9022483
4.059997,91.68055,0.5306804,-3.220772,0.002464086,0.4303829,-0.002108842,0.9026406
4.079997,91.78433,0.5301538,-3.142427,0.002568305,0.4293031,-0.001893997,0.9031549
4.099997,91.88493,0.5293491,-3.060172,0.002594024,0.4290198,-0.00182724,0.9032896
4.119997,91.98553,0.5285445,-2.977903,0.002618253,0.4287456,-0.001759648,0.9034197
4.139997,92.08611,0.5277398,-2.895649,0.00264132,0.4284762,-0.001691446,0.9035477
4.159997,92.18671,0.5269253,-2.813384,0.00265947,0.4282552,-0.001634627,0.9036524
4.179996,92.28732,0.5261206,-2.73112,0.002676666,0.4280425,-0.001578972,0.9037533
4.199996,92.39305,0.5252762,-2.644639,0.00269407,0.4278182,-0.001520127,0.9038594
4.219996,92.50282,0.5244119,-2.554303,0.002730936,0.4273205,-0.001388043,0.9040951
4.239996,92.61255,0.5235476,-2.463942,0.002744883,0.4271209,-0.001335427,0.9041893
4.259996,92.72229,0.5226834,-2.373577,0.002758443,0.4269214,-0.001282677,0.9042837
4.279996,92.83203,0.5218191,-2.283206,0.002771646,0.42672,-0.001229778,0.9043788
4.299996,92.9418,0.5209548,-2.192835,0.002783417,0.4265342,-0.00118117,0.9044664
4.319996,93.05148,0.5201005,-2.102385,0.002809256,0.4261076,-0.001070574,0.9046675
4.339996,93.1641,0.5192363,-2.009109,0.002820074,0.425919,-0.001022294,0.9047564
4.359996,93.27673,0.518362,-1.915842,0.002830505,0.4257293,-0.0009739398,0.9048456
4.379996,93.39249,0.5174779,-1.819963,0.002840101,0.4255509,-0.0009289234,0.9049295
4.399996,93.51138,0.516564,-1.721501,0.002849668,0.4253663,-0.0008827895,0.9050164
4.419996,93.63541,0.5156004,-1.618783,0.002859443,0.4251722,-0.0008345245,0.9051076
4.439996,93.76433,0.5146368,-1.511504,0.002879769,0.4247396,-0.0007289201,0.9053108
4.459996,93.89547,0.5136433,-1.402304,0.002888471,0.4245435,-0.0006817877,0.9054027
4.479996,94.02663,0.5126598,-1.293093,0.002896964,0.424345,-0.0006344616,0.9054957
4.499996,94.15778,0.5116764,-1.183892,0.00290516,0.4241441,-0.0005871058,0.9055899
4.519996,94.28889,0.510683,-1.074652,0.002921462,0.4237172,-0.0004882067,0.9057897
4.539996,94.41976,0.5097291,-0.9651085,0.002928525,0.4235206,-0.0004434436,0.9058816
4.559996,94.55374,0.5087457,-0.8529524,0.002935439,0.423319,-0.0003978907,0.9059758
4.579996,94.69283,0.5077225,-0.7365197,0.002942353,0.4231061,-0.0003504306,0.9060752
4.599996,94.83307,0.5066893,-0.6191234,0.002949178,0.4228887,-0.0003025084,0.9061769
4.619996,94.97825,0.5056363,-0.4972667,0.002961903,0.4224395,-0.000205338,0.9063864
4.639996,95.12838,0.5045635,-0.3709247,0.002967983,0.4222093,-0.0001565963,0.9064935
4.659996,95.28077,0.5034706,-0.2426803,0.002973795,0.4219729,-0.0001069456,0.9066036
4.679996,95.43316,0.5023779,-0.1144309,0.002979308,0.4217325,-5.716085E-05,0.9067155
4.699996,95.58851,0.5012752,0.01660991,0.002989262,0.4212548,3.98159E-05,0.9069375
4.719996,95.74366,0.5001923,0.1478891,0.002993792,0.4210099,8.863211E-05,0.9070512
4.739996,95.89881,0.4991194,0.2791685,0.002998114,0.420761,0.0001375079,0.9071665
4.759996,96.05707,0.4980068,0.4131001,0.003002017,0.420503,0.000187546,0.9072862
4.779996,96.21515,0.496924,0.5472006,0.003008723,0.4200003,0.0002829581,0.907519
4.799996,96.37303,0.4958511,0.6815495,0.003011673,0.4197398,0.0003314316,0.9076394
4.819996,96.53094,0.4947881,0.8159083,0.003014236,0.4194751,0.000380069,0.9077617
4.839996,96.68882,0.4937152,0.9502572,0.003016442,0.4192059,0.0004288107,0.907886
4.859996,96.85155,0.4926323,1.089196,0.003019988,0.4186701,0.0005239695,0.9081332
4.879996,97.01917,0.4915396,1.232664,0.003021419,0.4183764,0.0005750507,0.9082686
4.899996,97.18903,0.490427,1.37806,0.003022283,0.4180747,0.0006267577,0.9084074
4.919996,97.3589,0.4893143,1.523465,0.003022909,0.4177676,0.0006785839,0.9085487
4.939996,97.52837,0.4882315,1.669348,0.00302264,0.4171869,0.0007743685,0.9088154
4.959996,97.69781,0.4871685,1.815279,0.003022075,0.416867,0.0008259416,0.9089621
4.979996,97.86723,0.4860955,1.961212,0.003020823,0.4165444,0.0008772761,0.90911
4.999996,98.04156,0.4850027,2.111654,0.003017634,0.4159245,0.0009737461,0.9093935
5.019996,98.22057,0.4839199,2.266874,0.003015101,0.4155633,0.001028731,0.9095587
5.039996,98.40462,0.4827973,2.426466,0.003011912,0.4151861,0.001085237,0.9097309
5.059996,98.59203,0.4816648,2.588948,0.003008186,0.4147973,0.001142412,0.9099082
5.079996,98.77888,0.4805721,2.752056,0.003000021,0.4140945,0.001243338,0.9102282
5.099996,98.96877,0.4794694,2.917896,0.002994269,0.4136747,0.001302108,0.910419
5.119996,99.15865,0.4783667,3.083726,0.002987981,0.4132467,0.001360983,0.9106132
5.139996,99.34809,0.4773137,3.250063,0.002975374,0.4124807,0.001463786,0.9109603
5.159996,99.53732,0.4762706,3.416618,0.002967178,0.4120265,0.001523256,0.9111657
5.179996,99.72657,0.4752275,3.583183,0.002958178,0.4115615,0.001583099,0.9113758
5.199996,99.92047,0.4741845,3.754537,0.002940356,0.4107121,0.001689687,0.9117587
5.219995,100.1151,0.4731808,3.927301,0.002928674,0.4101989,0.001752376,0.9119897
5.239995,100.3097,0.4721774,4.100085,0.002915978,0.4096731,0.001815185,0.9122259
5.259995,100.5041,0.471194,4.273177,0.002891898,0.4087328,0.001924529,0.9126474
5.279995,100.6979,0.4702602,4.446855,0.00287652,0.4081645,0.001989007,0.9129017
5.299995,100.8918,0.4693264,4.620543,0.002859861,0.4075801,0.002053976,0.9131627
5.319995,101.0854,0.4684124,4.794449,0.002828806,0.4065377,0.002166837,0.913627
5.339995,101.2783,0.467568,4.969131,0.002809107,0.4059039,0.002233639,0.9139088
5.359995,101.4712,0.4667137,5.143812,0.002787858,0.4052472,0.00230144,0.9142001
5.379995,101.664,0.4658792,5.318613,0.002747804,0.4040735,0.002418444,0.9147192
5.399995,101.8558,0.4651242,5.494436,0.002722531,0.4033613,0.002487495,0.9150333
5.419995,102.0477,0.4643792,5.67025,0.002695322,0.4026169,0.002558186,0.915361
5.439995,102.2426,0.4636143,5.848826,0.002665937,0.4018323,0.002631232,0.9157056
5.459995,102.4363,0.4629586,6.028703,0.002611607,0.4004319,0.002757817,0.9163187
5.479995,102.6299,0.462303,6.20861,0.002577185,0.3995715,0.002833351,0.9166941
5.499995,102.8236,0.4616572,6.388496,0.002539724,0.3986586,0.002911761,0.9170913
5.519995,103.0159,0.4611208,6.569784,0.002469689,0.3970214,0.003046364,0.917801
5.539995,103.2082,0.4605943,6.7512,0.002425253,0.3960143,0.003126829,0.9182358
5.559995,103.4004,0.4600777,6.932627,0.002377391,0.3949471,0.003210053,0.9186953
5.579995,103.5912,0.4596803,7.115583,0.002287388,0.3929935,0.003358051,0.9195322
5.599995,103.7817,0.4593227,7.298798,0.002230316,0.3917844,0.003446742,0.9200479
5.619995,103.9722,0.4589552,7.482033,0.002169341,0.3905152,0.003537714,0.9205872
5.639995,104.1611,0.4587267,7.666926,0.002050668,0.3881248,0.003701046,0.9215971
5.659995,104.3495,0.4585472,7.852317,0.00197497,0.3866358,0.003798768,0.9222226
5.679995,104.5408,0.4583684,8.040568,0.001893133,0.3850499,0.003900558,0.9228857
5.699995,104.733,0.4583684,8.233687,0.001731574,0.3819789,0.004091307,0.9241603
5.719995,104.9291,0.458428,8.43233,0.001623839,0.3799688,0.004211992,0.9249883
5.739995,105.1299,0.4584976,8.635721,0.001504093,0.3777668,0.004340664,0.9258894
5.759995,105.3295,0.4588552,8.844367,0.001266539,0.3735401,0.004570276,0.9276019
5.779995,105.5283,0.4592625,9.053709,0.001105815,0.3707258,0.004717379,0.9287297
5.799995,105.7272,0.4596797,9.26308,0.0007914603,0.365297,0.004992008,0.9308773
5.819995,105.9203,0.4605837,9.477736,0.0005712807,0.3615487,0.005175188,0.9323387
5.839995,106.1134,0.4614877,9.692383,0.0003212094,0.3573432,0.005372911,0.9339576
5.859995,106.3048,0.4625308,9.908528,-0.0001983046,0.348885,0.005729302,0.937148
5.879995,106.4886,0.4641998,10.13112,-0.0005733669,0.3428,0.005981997,0.9393892
5.899995,106.6725,0.4658687,10.35375,-0.001037627,0.3352996,0.006288514,0.94209
5.919995,106.8509,0.4679648,10.5805,-0.002001017,0.3208507,0.006719156,0.9471039
5.939995,107.0214,0.4707066,10.81349,-0.002613872,0.3128481,0.006765305,0.9497755
5.959995,107.1919,0.4734484,11.04651,-0.00317803,0.3054184,0.006805003,0.9521887
5.979995,107.3555,0.4767267,11.28423,-0.004031419,0.2942,0.006824239,0.955711
5.999995,107.5144,0.4803725,11.52528,-0.004501402,0.2879725,0.006826863,0.9576038
6.019995,107.6733,0.4840282,11.76635,-0.004945129,0.282102,0.006811783,0.9593475
6.039995,107.8247,0.4882303,12.01207,-0.005620003,0.2731184,0.00677228,0.9619402
6.059995,107.974,0.4926014,12.25919,-0.006000549,0.2680433,0.006734058,0.9633647
6.079995,108.1232,0.4969724,12.50631,-0.006361007,0.2632174,0.006688966,0.9646924
6.099995,108.2646,0.5018997,12.75799,-0.006917535,0.2557257,0.006599984,0.9667021
6.119995,108.4056,0.5068468,13.00989,-0.007234215,0.2514421,0.006536088,0.9678233
6.139995,108.5456,0.5118735,13.26238,-0.00772798,0.2447173,0.006417393,0.9695424
6.159995,108.6794,0.5173274,13.51818,-0.008010893,0.2408375,0.006336539,0.9705117
6.179995,108.8132,0.5227712,13.77399,-0.008283286,0.2370715,0.006250857,0.9714367
6.199995,108.9448,0.5283542,14.03092,-0.008710771,0.2311083,0.006092905,0.97287
6.219995,109.0721,0.5342253,14.29004,-0.008959115,0.2275913,0.005989663,0.9736971
6.239995,109.1993,0.5400963,14.54918,-0.009199648,0.2241471,0.00587809,0.9744942
6.259995,109.3233,0.5461561,14.80987,-0.009579778,0.2185793,0.005680457,0.9757557
6.279994,111.0833,0.7166639,19.50001,-0.03230593,-0.07924114,0.006576937,0.9963102
6.299994,111.0514,0.7338797,19.78616,-0.03033146,-0.05973082,0.001644205,0.9977523
6.319994,111.0248,0.7506683,20.07302,-0.02851313,-0.04308249,-0.008401467,0.9986293
6.339994,111.0017,0.7671987,20.36036,-0.02792421,-0.03917881,-0.01582727,0.9987166
6.359994,110.9796,0.7836397,20.64783,-0.0278137,-0.03875249,-0.01786947,0.9987018
6.379994,110.9576,0.8000707,20.93529,-0.02756396,-0.03862862,-0.02386413,0.9985883
6.399994,110.9352,0.8165514,21.22271,-0.02740031,-0.03964549,-0.02924613,0.9984098
6.419994,110.9121,0.8330619,21.51008,-0.02727559,-0.04134008,-0.03420581,0.9981868
6.439994,110.8883,0.8496518,21.79738,-0.02724,-0.04198961,-0.03572666,0.9981074
6.459994,110.8631,0.8663411,22.08455,-0.02713412,-0.04430687,-0.04033576,0.9978345
6.479994,110.8368,0.8831198,22.37161,-0.02702987,-0.04699415,-0.04473551,0.9975268
6.499994,110.8093,0.8999979,22.65855,-0.02692047,-0.05001207,-0.04896982,0.997184
6.519994,110.7804,0.9169852,22.94537,-0.02688321,-0.05105336,-0.0503069,0.9970658
6.539994,110.7495,0.9341215,23.23195,-0.02675903,-0.05449888,-0.05438002,0.9966729
6.559994,110.717,0.9513969,23.51834,-0.02661863,-0.05827296,-0.0583542,0.9962382
6.579994,110.6829,0.9687817,23.80453,-0.02645776,-0.06240075,-0.06225714,0.9957561
6.599994,110.6468,0.9863352,24.09049,-0.02640119,-0.06380252,-0.06349292,0.9955908
6.619994,110.608,1.004097,24.37607,-0.02620625,-0.06845412,-0.06732301,0.9950352
6.639994,110.567,1.022019,24.66132,-0.02598014,-0.07354992,-0.07110821,0.994414
6.659994,110.5239,1.040109,24.94624,-0.02571651,-0.07915425,-0.07486497,0.9937146
6.679994,110.4779,1.058417,25.23073,-0.02562275,-0.08107013,-0.0760654,0.9934713
6.699994,110.4283,1.076994,25.51453,-0.02529862,-0.08746912,-0.07979441,0.992644
6.719994,110.3758,1.095789,25.79777,-0.02491706,-0.0945889,-0.08351935,0.9916938
6.739994,110.32,1.114823,26.08039,-0.02446645,-0.1025677,-0.08723816,0.9905911
6.759994,110.2602,1.134165,26.36219,-0.02430418,-0.1053477,-0.08843718,0.9901971
6.779994,110.1951,1.153884,26.64276,-0.02373498,-0.114753,-0.09217649,0.9888235
6.799994,110.1255,1.173921,26.92218,-0.02305296,-0.12552,-0.09590448,0.9871756
6.819994,110.051,1.194306,27.2003,-0.02222135,-0.1379969,-0.09966192,0.9851551
6.839994,109.9699,1.215167,27.47659,-0.02191847,-0.1424416,-0.1008534,0.9844077
6.859994,109.8803,1.236585,27.75003,-0.02082115,-0.1579492,-0.1046019,0.9816706
6.879994,109.7832,1.2585,28.02067,-0.01944372,-0.1766099,-0.1082958,0.978112
6.899994,109.6779,1.280911,28.28824,-0.01765758,-0.1995609,-0.1119714,0.9733068
6.919994,109.5624,1.3038,28.55183,-0.01687166,-0.2059617,-0.1133661,0.9718248
6.939994,109.4405,1.326549,28.81247,-0.01394069,-0.2185764,-0.1186765,0.9684761
6.959994,109.314,1.349228,29.07089,-0.01104563,-0.2304685,-0.12396,0.9650888
6.979994,109.183,1.371838,29.32712,-0.008188725,-0.2417112,-0.129211,0.9616721
6.999994,109.0465,1.394408,29.58057,-0.007279634,-0.2451908,-0.1308916,0.9605706
7.019994,108.9052,1.416979,29.83123,-0.004482597,-0.2556597,-0.1360759,0.9571319
7.039994,108.7601,1.439589,30.07975,-0.001721948,-0.2656046,-0.1412513,0.9536767
7.059994,108.6113,1.462249,30.32609,0.0009970962,-0.2750781,-0.1463994,0.9502096
7.079994,108.4579,1.485027,30.56961,0.001861453,-0.278016,-0.1480528,0.9490965
7.099994,108.3006,1.507955,30.81056,0.00452131,-0.2869288,-0.1531584,0.9456183
7.119994,108.1401,1.531032,31.0494,0.00714612,-0.2954579,-0.1582718,0.9421272
7.139994,107.9765,1.554276,31.28617,0.009724766,-0.3036422,-0.1633578,0.9386272
7.159994,107.809,1.577809,31.52016,0.01054352,-0.3061943,-0.1649908,0.937503
7.179994,107.6382,1.601622,31.75172,0.01306751,-0.3139761,-0.1700664,0.9339838
7.199994,107.4647,1.625702,31.98124,0.01555621,-0.321489,-0.175156,0.9304425
7.219994,107.2885,1.65008,32.2087,0.01799634,-0.3287617,-0.1802256,0.9268823
7.239994,107.1089,1.674915,32.4334,0.01877072,-0.331043,-0.1818556,0.9257358
7.259994,106.9265,1.700168,32.65578,0.02115923,-0.3380407,-0.186941,0.9221355
7.279994,106.7418,1.725818,32.87615,0.02350768,-0.3448591,-0.1920432,0.9184983
7.299994,106.5547,1.751895,33.09451,0.02580985,-0.3515234,-0.1971508,0.9148207
7.319993,106.3644,1.778637,33.31004,0.02653867,-0.3536283,-0.1987926,0.9136325
7.339993,106.1718,1.805946,33.52335,0.02878588,-0.3601269,-0.2039353,0.9098848
7.359993,105.977,1.833802,33.73463,0.03098669,-0.3665269,-0.2091021,0.9060762
7.379993,105.7801,1.862253,33.9439,0.03313854,-0.3728541,-0.2142972,0.9021964
7.399993,105.5803,1.891618,34.15023,0.03381824,-0.374871,-0.2159715,0.9009352
7.419993,105.3783,1.921718,34.35429,0.03590738,-0.3811398,-0.2212247,0.8969408
7.439993,105.1743,1.952574,34.5563,0.03793797,-0.3873905,-0.2265159,0.8928493
7.459993,104.9683,1.984194,34.75619,0.03991311,-0.3936535,-0.231865,0.8886408
7.479993,104.7595,2.017086,34.95292,0.04053101,-0.395664,-0.233586,0.8872682
7.499993,104.5488,2.050941,35.14732,0.04242489,-0.4019921,-0.239024,0.882876
7.519993,104.336,2.08577,35.33936,0.04424172,-0.4084001,-0.2445195,0.8783292
7.539993,104.1213,2.121593,35.5289,0.0490567,-0.4171459,-0.2537018,0.8713312
7.559993,103.9016,2.158518,35.71264,0.05165678,-0.4206032,-0.2578326,0.8683012
7.579993,103.6788,2.196079,35.89219,0.05997061,-0.4309101,-0.2706476,0.8587607
7.599993,103.453,2.234265,36.0678,0.06851491,-0.4404558,-0.2832668,0.8491551
7.619993,103.224,2.273088,36.23941,0.07130461,-0.4433474,-0.2872891,0.8460636
7.639993,102.9912,2.312755,36.40538,0.08009908,-0.451877,-0.2996627,0.8364172
7.659993,102.756,2.352968,36.56778,0.08906206,-0.4596252,-0.3119026,0.8267583
7.679993,102.5185,2.393718,36.72672,0.09815069,-0.4665969,-0.3240005,0.8171153
7.699993,102.2787,2.435024,36.88213,0.1010774,-0.4686678,-0.3278377,0.8140371
7.719993,102.0361,2.477045,37.03289,0.1102637,-0.4746271,-0.3397383,0.8044556
7.739993,101.7918,2.519543,37.1807,0.119496,-0.47983,-0.3515185,0.7949331
7.759993,101.5458,2.562508,37.32571,0.128751,-0.4842878,-0.3632044,0.785475
7.779993,101.2983,2.60596,37.46777,0.1317074,-0.4855628,-0.3669163,0.7824668
7.799993,101.0489,2.650038,37.60632,0.140935,-0.4890647,-0.3784745,0.7731171
7.819993,100.7982,2.694532,37.74263,0.1501094,-0.4918617,-0.3899514,0.7638568
7.839993,100.5466,2.739444,37.87682,0.1592155,-0.4939665,-0.4013782,0.7546808
7.859993,100.2938,2.784814,38.00882,0.1621094,-0.4944985,-0.4050234,0.7517632
7.879993,100.0399,2.830729,38.1384,0.1710809,-0.495717,-0.4163963,0.7427047
7.899993,99.78527,2.877022,38.26646,0.1799197,-0.4962859,-0.427738,0.7337366
7.919993,99.53004,2.923702,38.39313,0.1886097,-0.4962163,-0.4390762,0.7248503
7.939993,99.27419,2.97082,38.51841,0.1913562,-0.4960615,-0.4427071,0.7220224
7.959993,99.01778,3.018434,38.64232,0.1998128,-0.4951707,-0.4540599,0.7132394
7.979993,98.76109,3.066416,38.7655,0.2080656,-0.4936748,-0.4654385,0.7045289
7.999993,98.50414,3.114755,38.88803,0.2160937,-0.4915839,-0.4768611,0.6958824
8.019993,98.24702,3.163522,39.01001,0.218614,-0.4907905,-0.4805308,0.6931254
8.039993,97.98984,3.212775,39.13171,0.2263092,-0.4879272,-0.4920365,0.6845519
8.059994,97.73272,3.262376,39.2534,0.2337269,-0.4844931,-0.5036194,0.676022
8.079994,97.47571,3.312335,39.37518,0.2408398,-0.4804903,-0.5152991,0.6675269
8.099995,97.21889,3.3627,39.49719,0.243049,-0.4790889,-0.519063,0.6648117
8.119995,96.96111,3.413424,39.61698,0.2397409,-0.4839068,-0.512215,0.6678281
8.139996,96.70241,3.464386,39.73458,0.2291977,-0.4946275,-0.492841,0.6781739
8.159996,96.44274,3.515596,39.84993,0.2180565,-0.5048417,-0.4734035,0.6880955
8.179996,96.18193,3.567144,39.96262,0.2143719,-0.5079973,-0.4671757,0.6911803
8.199997,95.92016,3.61906,40.07275,0.2024971,-0.5174918,-0.4476908,0.7005499
8.219997,95.65764,3.671264,40.18104,0.1901093,-0.5264158,-0.4281836,0.7095095
8.239998,95.39445,3.723785,40.28752,0.1772313,-0.5347446,-0.4086562,0.718079
8.259998,95.13049,3.776714,40.39188,0.1730124,-0.5372813,-0.4024036,0.7207406
8.279999,94.86588,3.83006,40.49437,0.1595405,-0.544795,-0.3828592,0.7288101
8.299999,94.60082,3.883764,40.59548,0.1456631,-0.5516663,-0.3633159,0.7365109
8.32,94.33533,3.937845,40.69527,0.1314101,-0.5578802,-0.3437725,0.7438559
8.34,94.06937,3.992414,40.79353,0.1267717,-0.559729,-0.3375136,0.7461346
8.360001,93.80307,4.047478,40.89055,0.112075,-0.5650544,-0.3179699,0.7530258
8.380001,93.53729,4.102801,40.9864,0.0970979,-0.5696863,-0.2984481,0.7595778
8.400002,93.27134,4.158562,41.08147,0.08185955,-0.5736194,-0.2789277,0.7658062
8.420002,93.00517,4.214908,41.1756,0.07694069,-0.5747273,-0.2726901,0.7677296
8.440002,92.74509,4.270479,41.26698,0.06152809,-0.5777025,-0.2533167,0.7735017
8.460003,92.48631,4.32621,41.35752,0.04596496,-0.5799652,-0.2339748,0.778963
8.480003,92.23129,4.381582,41.44641,0.04112783,-0.5805194,-0.2280011,0.7805903
8.500004,91.98013,4.436856,41.53376,0.02552729,-0.5818371,-0.2088291,0.7856237
8.520004,91.73521,4.491195,41.61891,0.009950249,-0.5824445,-0.1897968,0.7903395
8.540005,91.49175,4.545634,41.70362,-0.005665183,-0.5823505,-0.1707847,0.7947758
8.560005,91.2485,4.600798,41.78851,-0.01036715,-0.5821849,-0.1650675,0.7960565
8.580006,91.00545,4.656459,41.87364,-0.02601561,-0.5811771,-0.146036,0.8001436
8.600006,90.76261,4.712547,41.95905,-0.04165122,-0.5794619,-0.1269902,0.8039669
8.620007,90.52013,4.76937,42.045,-0.04634354,-0.5788102,-0.1212604,0.8050634
8.640007,90.278,4.826769,42.13155,-0.0619157,-0.5761774,-0.1021834,0.8085448
8.660007,90.03616,4.884645,42.2186,-0.07740136,-0.5728421,-0.08307923,0.8117628
8.680008,89.79482,4.943237,42.30649,-0.08203294,-0.5717039,-0.07733116,0.8126777
8.700008,89.55717,5.002067,42.39228,-0.09336677,-0.5700735,-0.06500709,0.8136787
